sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
3,48,14070,360,5.41081542366072,3517.5,105.5,3.58843328248087,37.4333333333333,18.8,2.70875522464516,0.15,0.3,4,30
3,49,14103,359,5.40897654108851,3525.75,106.25,3.60391410215766,37.6666666666667,19,2.71310109182667,0.15,0.3,4,30
3,50,14079,358,5.40922634602905,3519.75,105.5,3.59546444827725,37.3666666666667,18.5,2.69503777022342,0.15,0.3,4,30
3,51,14152,359,5.39803616578231,3538,105.5,3.59306460785891,36.8333333333333,18.4333333333333,2.71162149107623,0.15,0.3,4,30
3,52,14172,354,5.39012081533426,3543,103.25,3.53340171747587,37.7,18.4333333333333,2.70087106655043,0.15,0.3,4,30
3,53,14119,352,5.38729970859545,3529.75,101.5,3.48576377907731,37.9666666666667,18.6666666666667,2.6989643414803,0.15,0.3,4,30
3,54,14059,351,5.38131462392304,3514.75,101.5,3.47253145814127,37.8,18.3,2.69097412314186,0.15,0.3,4,30
3,55,14077,347,5.3753034581969,3519.25,100.25,3.47231651438277,37.1666666666667,18.3333333333333,2.69278441874605,0.15,0.3,4,30
3,56,13935,347,5.37235841312822,3483.75,99.25,3.41637836806063,36.8,17.4666666666667,2.64144500295757,0.15,0.3,4,30
3,57,13999,345,5.36668896872997,3499.75,98.25,3.38770711664994,36.8333333333333,17.3666666666667,2.63011172993362,0.15,0.3,4,30
3,58,14090,343,5.35886056098276,3522.5,97.75,3.32373889658003,38.0333333333333,18.1,2.65582962024199,0.15,0.3,4,30
3,59,13999,343,5.36002741412992,3499.75,97.5,3.28428725747391,37,17.8666666666667,2.64533997519257,0.15,0.3,4,30
3,60,14088,339,5.34802415017136,3522,95.5,3.25543422921891,37.3333333333333,18.2,2.66376372668866,0.15,0.3,4,30
3,61,14005,338,5.33496183488872,3501.25,95.75,3.25526259080729,36.8333333333333,17.9333333333333,2.64102842977552,0.15,0.3,4,30
3,62,14124,334,5.32416997282911,3531,94.75,3.17907889660853,37.4333333333333,18.1,2.66146685109969,0.15,0.3,4,30
3,63,14015,332,5.31984264605762,3503.75,93.75,3.12853949001252,36.6333333333333,17.6,2.634815245356,0.15,0.3,4,30
3,64,14023,328,5.32086279087164,3505.75,92,3.14570026551339,36.7,17.4666666666667,2.62859094749875,0.15,0.3,4,30
3,65,14098,325,5.31444257687897,3524.5,91.5,3.19160270139933,37.5333333333333,17.7666666666667,2.63146059952669,0.15,0.3,4,30
3,66,14149,322,5.30705798740465,3537.25,90.5,3.18520367898035,37.5,17.5,2.60506986031898,0.15,0.3,4,30
3,67,14112,323,5.30811896349971,3528,91,3.23051734838869,36.8666666666667,17.7666666666667,2.63991759620463,0.15,0.3,4,30
3,68,14129,322,5.29690599662623,3532.25,89.75,3.16048786179214,38.7333333333333,17.5666666666667,2.61901830038363,0.15,0.3,4,30
3,69,14014,320,5.29718507489229,3503.5,88,3.1119913787047,37.5666666666667,17.6666666666667,2.63786633520499,0.15,0.3,4,30
3,70,14015,318,5.29350475382011,3503.75,88.25,3.15510634970063,37.7666666666667,17.7,2.63898953514007,0.15,0.3,4,30
3,71,14108,317,5.28467281950408,3527,87.25,3.13518993089711,36.8,17.5333333333333,2.63058685498958,0.15,0.3,4,30
3,72,14066,314,5.27742100892057,3516.5,86.75,3.12392904203631,37.2666666666667,17.1333333333333,2.60361916852416,0.15,0.3,4,30
3,73,14090,312,5.26287622369625,3522.5,86.5,3.11218738758805,38.1,17.1666666666667,2.60689661906984,0.15,0.3,4,30
3,74,14087,313,5.25793683579554,3521.75,86,3.05616214696767,37.4333333333333,16.9333333333333,2.60541589299367,0.15,0.3,4,30
3,75,14090,312,5.25741327785157,3522.5,86.25,3.07237921638523,37.8,17.0333333333333,2.61228478627892,0.15,0.3,4,30
3,76,14140,308,5.25207779927072,3535,85.25,3.07022006052321,38.7333333333333,17.1,2.6140320580022,0.15,0.3,4,30
3,77,14036,306,5.24826296731118,3509,85,3.09774277138408,37.5333333333333,17.2666666666667,2.62205936164379,0.15,0.3,4,30
3,78,14103,302,5.24501016259382,3525.75,83.5,3.07143467483124,36.7333333333333,16.5,2.57057375600235,0.15,0.3,4,30
3,79,14077,301,5.2413293335098,3519.25,83.75,3.02197186561434,37.4,17.0333333333333,2.60327177230464,0.15,0.3,4,30
3,80,14146,300,5.23493667845949,3536.5,83.75,3.04042583031135,37.7,17.6,2.63961886495656,0.15,0.3,4,30
3,81,14146,298,5.22598184934715,3536.5,82.75,2.98752872606616,38.4666666666667,18.1,2.6562203835002,0.15,0.3,4,30
3,82,13938,299,5.22235203265346,3484.5,82.75,2.97363527901285,37.0333333333333,17.8333333333333,2.64489955992137,0.15,0.3,4,30
3,83,13996,294,5.20842272130664,3499,81.75,2.93326294012278,38.1,17.7,2.63196741987419,0.15,0.3,4,30
3,84,14165,294,5.20907142279493,3541.25,81.5,2.92491722661316,38.9333333333333,17.8666666666667,2.62325718365644,0.15,0.3,4,30
3,85,14109,292,5.20124890857378,3527.25,81,2.91740520424569,37.4333333333333,17.6333333333333,2.61282726700116,0.15,0.3,4,30
3,86,14075,291,5.19463303851148,3518.75,80.25,2.8814044931947,37.2,17.4,2.59857578302966,0.15,0.3,4,30
3,87,14012,290,5.19156594041306,3503,79.5,2.88333367610785,36.9666666666667,17.2,2.58834899664334,0.15,0.3,4,30
3,88,14076,288,5.19087501227508,3519,78.5,2.82859000882039,37.7666666666667,17.2333333333333,2.58498674964572,0.15,0.3,4,30
3,89,14085,287,5.18603808158162,3521.25,79,2.86726432243345,36.7,16.7333333333333,2.58113817234019,0.15,0.3,4,30
3,90,14189,286,5.17705927716061,3547.25,78.5,2.8489067241175,37.9333333333333,17.2333333333333,2.58026832729167,0.15,0.3,4,30
3,91,14026,283,5.1718179065587,3506.5,77.75,2.82400725777145,37.5666666666667,16.9666666666667,2.57756490346958,0.15,0.3,4,30
3,92,14147,283,5.16986995478542,3536.75,78,2.84898121330938,38.6,17.0666666666667,2.57085532887625,0.15,0.3,4,30
3,93,14087,281,5.15922839328102,3521.75,77.5,2.84693643292684,36.5,16.2666666666667,2.52503599442019,0.15,0.3,4,30
3,94,14119,278,5.15869515491603,3529.75,77,2.80839536256075,37.5333333333333,16.6,2.52428213287811,0.15,0.3,4,30
3,95,14112,276,5.15534419758403,3528,76,2.79416342526445,37.8666666666667,16.7333333333333,2.53645678484179,0.15,0.3,4,30
3,96,14109,276,5.14357695965075,3527.25,75.25,2.77232930592108,37.2333333333333,16.4333333333333,2.52825935007768,0.15,0.3,4,30
3,97,14107,275,5.14279686649401,3526.75,75,2.78784867233812,37.3666666666667,16.5666666666667,2.55334270633169,0.15,0.3,4,30
3,98,14082,269,5.13084063246722,3520.5,73.75,2.76375177358353,36.8666666666667,16.4,2.5442354113088,0.15,0.3,4,30
3,99,14060,268,5.12885043144676,3515,73.5,2.81063879852059,37.8,16.5,2.52855500953077,0.15,0.3,4,30
3,100,14060,266,5.12857981120899,3515,74,2.81954142373011,37.6333333333333,16.9333333333333,2.55239075478554,0.15,0.3,4,30
4,1,5000,990,6.80638442100317,5000,990,6.80638442100317,0,0,0,1,0,1,0
4,2,6340,986,6.77148562758473,6340,986,6.77148562758473,0,0,0,1,0,1,0
4,3,8075,980,6.74830569942951,8075,980,6.74830569942951,0,0,0,1,0,1,0
4,4,10328,976,6.73047108433518,10328,976,6.73047108433518,0,0,0,1,0,1,0
4,5,13311,974,6.7197055457147,13311,974,6.7197055457147,0,0,0,1,0,1,0
4,6,17249,974,6.70940473532453,17249,974,6.70940473532453,0,0,0,1,0,1,0
4,7,22355,972,6.70027289260773,22355,972,6.70027289260773,0,0,0,1,0,1,0
4,8,29076,970,6.68886581677826,29076,970,6.68886581677826,0,0,0,1,0,1,0
4,9,37935,969,6.68237425007077,37935,969,6.68237425007077,0,0,0,1,0,1,0
4,10,49053,970,6.67495700083662,49053,970,6.67495700083662,0,0,0,1,0,1,0
4,11,62551,970,6.6699628445796,62551,970,6.6699628445796,0,0,0,1,0,1,0
4,12,76154,969,6.66394860608333,76154,969,6.66394860608333,0,0,0,1,0,1,0
4,13,86214,970,6.65811670931581,86214,970,6.65811670931581,0,0,0,1,0,1,0
4,14,91023,970,6.65586705994483,91023,970,6.65586705994483,0,0,0,1,0,1,0
4,15,92692,970,6.65339249072216,92692,970,6.65339249072216,0,0,0,1,0,1,0
4,16,93343,969,6.64806084337065,93343,969,6.64806084337065,0,0,0,1,0,1,0
4,17,93703,969,6.64658830253026,93703,969,6.64658830253026,0,0,0,1,0,1,0
4,18,93999,969,6.64381182079144,93999,969,6.64381182079144,0,0,0,1,0,1,0
4,19,93881,969,6.64074129629687,93881,969,6.64074129629687,0,0,0,1,0,1,0
4,20,93605,970,6.63728146302387,93605,970,6.63728146302387,0,0,0,1,0,1,0
4,21,93785,967,6.63429311312241,93785,967,6.63429311312241,0,0,0,1,0,1,0
4,22,93579,967,6.63177419155866,93579,967,6.63177419155866,0,0,0,1,0,1,0
4,23,93870,967,6.62958207849165,93870,967,6.62958207849165,0,0,0,1,0,1,0
4,24,93898,967,6.6261999075019,93898,967,6.6261999075019,0,0,0,1,0,1,0
4,25,93608,965,6.62329648443206,93608,965,6.62329648443206,0,0,0,1,0,1,0
4,26,93726,964,6.62068034006231,93726,964,6.62068034006231,0,0,0,1,0,1,0
4,27,93664,961,6.61745416348704,93664,961,6.61745416348704,0,0,0,1,0,1,0
4,28,93782,959,6.61262503029867,93782,959,6.61262503029867,0,0,0,1,0,1,0
4,29,93757,960,6.60911635153162,93757,960,6.60911635153162,0,0,0,1,0,1,0
4,30,93848,960,6.6069452835977,93848,960,6.6069452835977,0,0,0,1,0,1,0
4,31,93771,959,6.60628632388255,93771,959,6.60628632388255,0,0,0,1,0,1,0
4,32,93684,957,6.602924682816,93684,957,6.602924682816,0,0,0,1,0,1,0
4,33,93953,957,6.6009374842634,93953,957,6.6009374842634,0,0,0,1,0,1,0
4,34,93863,955,6.59581198185508,93863,955,6.59581198185508,0,0,0,1,0,1,0
4,35,94097,955,6.59263816675319,94097,955,6.59263816675319,0,0,0,1,0,1,0
4,36,93668,952,6.58983167479399,93668,952,6.58983167479399,0,0,0,1,0,1,0
4,37,93537,953,6.58727019983991,93537,953,6.58727019983991,0,0,0,1,0,1,0
4,38,93575,953,6.58472827141424,93575,953,6.58472827141424,0,0,0,1,0,1,0
4,39,93507,954,6.58423319758995,93507,954,6.58423319758995,0,0,0,1,0,1,0
4,40,93702,954,6.58278843533455,93702,954,6.58278843533455,0,0,0,1,0,1,0
4,41,14169,511,5.57636558032532,944.6,57.1333333333333,3.26519879923613,38.0666666666667,17.9,2.64835122636413,0.15,0.4,15,30
4,42,14019,503,5.56783410907962,934.6,54.4666666666667,3.19505324512845,37.0666666666667,17.7666666666667,2.63684432264859,0.15,0.4,15,30
4,43,14148,493,5.55339974616108,943.2,51.8,3.11566890568373,38.2666666666667,18.2333333333333,2.66002541773959,0.15,0.4,15,30
4,44,14107,482,5.54371148292249,940.466666666667,49.6666666666667,3.04843040489466,37.1,18.1666666666667,2.66694130960383,0.15,0.4,15,30
4,45,13989,471,5.53598363738572,932.6,48.2,2.9914765913402,37.6333333333333,17.7,2.63806072040142,0.15,0.4,15,30
4,46,14060,465,5.51460168266181,937.333333333333,46.6666666666667,2.96789888852588,37.1333333333333,17.6,2.62541597450271,0.15,0.4,15,30
4,47,14047,457,5.50743736592158,936.466666666667,45.4,2.91565715715052,37.1,17.1,2.59846705427168,0.15,0.4,15,30
4,48,14007,450,5.50228133099971,933.8,44.6666666666667,2.88641651792548,37.1,17.2,2.61713298086795,0.15,0.4,15,30
4,49,14042,441,5.48387613703994,936.133333333333,43.3333333333333,2.80402370574281,37.2666666666667,17.6333333333333,2.64182279124338,0.15,0.4,15,30
4,50,14067,438,5.48186453387423,937.8,42.5333333333333,2.77471988506169,37.6666666666667,17.5333333333333,2.63678327687258,0.15,0.4,15,30
4,51,14000,434,5.48600512578763,933.333333333333,41.7333333333333,2.73674072401796,36.8666666666667,17.0333333333333,2.6078969163737,0.15,0.4,15,30
4,52,14032,430,5.47468627519158,935.466666666667,41.2666666666667,2.72685608566767,36.3,16.7,2.5809100018545,0.15,0.4,15,30
4,53,14108,419,5.46640053489002,940.533333333333,40.4,2.70349881488065,37.8,17.0666666666667,2.59703617728943,0.15,0.4,15,30
4,54,13916,415,5.45492774686979,927.733333333333,39.2666666666667,2.63007140618206,37.7,17.2,2.57567501923652,0.15,0.4,15,30
4,55,13951,411,5.44689629823026,930.066666666667,39,2.63404098526851,36.7333333333333,17.0333333333333,2.57384615858308,0.15,0.4,15,30
4,56,13995,409,5.43423078339804,933,38.8,2.64124641328556,36.7666666666667,17.2333333333333,2.61487013248826,0.15,0.4,15,30
4,57,13971,403,5.42987256402933,931.4,38.4666666666667,2.66298200450609,36.9,17,2.60185718512907,0.15,0.4,15,30
4,58,13997,401,5.41516432326762,933.133333333333,38.6,2.64749536808148,37.2333333333333,16.3333333333333,2.55633142668717,0.15,0.4,15,30
4,59,13980,400,5.41168061447584,932,38.0666666666667,2.63542780282983,37.0333333333333,16.4,2.56821321802175,0.15,0.4,15,30
4,60,13969,397,5.40297960933821,931.266666666667,37.9333333333333,2.6265539038872,37.0666666666667,16.5333333333333,2.56275292739281,0.15,0.4,15,30
4,61,13998,394,5.39603105896424,933.2,37.5333333333333,2.59645959139973,36.8,16.1,2.53427383651035,0.15,0.4,15,30
4,62,13970,394,5.3839785034696,931.333333333333,37.2,2.58471077738734,37.0333333333333,16,2.52435001325666,0.15,0.4,15,30
4,63,14147,382,5.37707588519412,943.133333333333,36,2.53727998153723,38.0666666666667,16.2,2.54361719555117,0.15,0.4,15,30
4,64,13975,376,5.37106258196557,931.666666666667,35.5333333333333,2.52455610282529,36.8333333333333,16.4,2.55217320322613,0.15,0.4,15,30
4,65,14036,375,5.36834621744028,935.733333333333,35.0666666666667,2.49278676356838,37.2333333333333,16.6333333333333,2.55817387749022,0.15,0.4,15,30
4,66,14042,372,5.36510039194642,936.133333333333,34.6,2.47072876370946,36.8333333333333,16.2,2.5246648718518,0.15,0.4,15,30
4,67,14034,366,5.36049123423653,935.6,33.9333333333333,2.44880055020059,37.0666666666667,16.3666666666667,2.54655602221697,0.15,0.4,15,30
4,68,14097,365,5.34789251212094,939.8,33.0666666666667,2.43820855503671,37.4333333333333,16.4666666666667,2.54948343680477,0.15,0.4,15,30
4,69,14039,364,5.34678612958023,935.933333333333,33.2666666666667,2.45567101299294,37.9,16.9,2.57427606140057,0.15,0.4,15,30
4,70,14077,363,5.34019538240607,938.466666666667,33.2666666666667,2.44800495140544,37.4666666666667,17.1,2.5919679432559,0.15,0.4,15,30
4,71,14081,362,5.33599488185216,938.733333333333,33.1333333333333,2.42935944710895,38.3333333333333,17.2666666666667,2.58443377769837,0.15,0.4,15,30
4,72,13943,360,5.33148980747673,929.533333333333,32.8,2.40394481308172,37.4333333333333,17.2,2.59369304311404,0.15,0.4,15,30
4,73,14028,356,5.31950977866346,935.2,32.1333333333333,2.35127744686808,38.2666666666667,16.6333333333333,2.56024246797294,0.15,0.4,15,30
4,74,14110,352,5.30833889870761,940.666666666667,31.9333333333333,2.33912889645624,36.7666666666667,15.6666666666667,2.50850408814779,0.15,0.4,15,30
4,75,13981,348,5.29864685692508,932.066666666667,31.4,2.30434857457725,37.3333333333333,16.1666666666667,2.51828097803667,0.15,0.4,15,30
4,76,13974,348,5.2933134480696,931.6,30.9333333333333,2.31020180092468,38.0666666666667,16.6,2.53697639827043,0.15,0.4,15,30
4,77,13990,343,5.29338881454697,932.666666666667,31.1333333333333,2.31393496672377,37.6,16.3,2.52325178686192,0.15,0.4,15,30
4,78,13999,337,5.28179684670465,933.266666666667,30.4,2.29095497763995,37.9,16.4666666666667,2.53212332841043,0.15,0.4,15,30
4,79,13961,336,5.28170836492924,930.733333333333,30,2.28522854266171,37.3333333333333,16.6333333333333,2.54943830272501,0.15,0.4,15,30
4,80,13974,332,5.26940874914715,931.6,29.9333333333333,2.29068438406474,37.2666666666667,16.0666666666667,2.50854586628814,0.15,0.4,15,30
4,81,13996,327,5.27617337282162,933.066666666667,29.6,2.28029070633402,37.4,15.9333333333333,2.51513196394632,0.15,0.4,15,30
4,82,13994,326,5.26810955335444,932.933333333333,29.5333333333333,2.26800541765509,37.2,15.8,2.50158663431826,0.15,0.4,15,30
4,83,13957,323,5.25764046778865,930.466666666667,29.4,2.25189020269099,37.9666666666667,16.0333333333333,2.50158637124575,0.15,0.4,15,30
4,84,14060,323,5.25625368299959,937.333333333333,29.4,2.25413217467435,37.5333333333333,15.7666666666667,2.50373032678404,0.15,0.4,15,30
4,85,14002,321,5.25399630297439,933.466666666667,28.8666666666667,2.22435286993863,36.5,15.7666666666667,2.50157757687398,0.15,0.4,15,30
4,86,14070,322,5.25511179009224,938,28.4666666666667,2.16438132294497,38.4,16.1333333333333,2.51692573892393,0.15,0.4,15,30
4,87,14039,318,5.24778651215907,935.933333333333,28.7333333333333,2.18999601254413,38.4666666666667,16.1666666666667,2.51191858023589,0.15,0.4,15,30
4,88,13970,318,5.24271267119006,931.333333333333,28.8666666666667,2.17626965478577,38.1333333333333,15.8333333333333,2.50666580252889,0.15,0.4,15,30
4,89,13930,315,5.22797902162418,928.666666666667,28.5333333333333,2.17049660511063,38.1,16.2666666666667,2.53334873658718,0.15,0.4,15,30
4,90,14007,311,5.22304490779858,933.8,28.2,2.17402368874278,38.5333333333333,16.5666666666667,2.54141331919818,0.15,0.4,15,30
4,91,14054,310,5.22125510539472,936.933333333333,28.2666666666667,2.16021579198166,37.7666666666667,16.5,2.55098902882854,0.15,0.4,15,30
4,92,13997,309,5.20860840052199,933.133333333333,28.2666666666667,2.1972555194758,37.5666666666667,16.3,2.52667171440189,0.15,0.4,15,30
4,93,14092,307,5.20207167919106,939.466666666667,28.2,2.18642574338005,38.2333333333333,16.0333333333333,2.4988542031257,0.15,0.4,15,30
4,94,13959,307,5.19806492895898,930.6,27.8666666666667,2.15189894934621,37.4333333333333,15.6333333333333,2.48266695512408,0.15,0.4,15,30
4,95,13986,305,5.2002309559837,932.4,27.6,2.14016660021962,37.1666666666667,15.2666666666667,2.44602042066032,0.15,0.4,15,30
4,96,13921,301,5.19052851301672,928.066666666667,27.8666666666667,2.16469609085362,36.4666666666667,15.3,2.46665519478416,0.15,0.4,15,30
4,97,14086,297,5.18773738157116,939.066666666667,27.9333333333333,2.18707367454501,37.8666666666667,16,2.51144157136712,0.15,0.4,15,30
4,98,13993,292,5.17305354710644,932.866666666667,27.5333333333333,2.1839220174012,37.1,16.0333333333333,2.5227925800108,0.15,0.4,15,30
4,99,14004,292,5.16142979126535,933.6,27.6666666666667,2.21421905814739,37.0333333333333,15.2333333333333,2.45336492577241,0.15,0.4,15,30
4,100,13947,291,5.1633476752053,929.8,27.4,2.22339558125394,37.3666666666667,15.3666666666667,2.4635123545676,0.15,0.4,15,30
5,1,5000,994,6.80618057503016,5000,994,6.80618057503016,0,0,0,1,0,1,0
5,2,6366,987,6.77491265604512,6366,987,6.77491265604512,0,0,0,1,0,1,0
5,3,8195,985,6.75739871143311,8195,985,6.75739871143311,0,0,0,1,0,1,0
5,4,10415,983,6.74189988390811,10415,983,6.74189988390811,0,0,0,1,0,1,0
5,5,13344,979,6.72535722899078,13344,979,6.72535722899078,0,0,0,1,0,1,0
5,6,17378,976,6.71493711144872,17378,976,6.71493711144872,0,0,0,1,0,1,0
5,7,22405,977,6.7039706905468,22405,977,6.7039706905468,0,0,0,1,0,1,0
5,8,29257,975,6.69757071485223,29257,975,6.69757071485223,0,0,0,1,0,1,0
5,9,38149,975,6.68999416994761,38149,975,6.68999416994761,0,0,0,1,0,1,0
5,10,49443,974,6.68376619906471,49443,974,6.68376619906471,0,0,0,1,0,1,0
5,11,62801,974,6.67870863765084,62801,974,6.67870863765084,0,0,0,1,0,1,0
5,12,76456,973,6.67199377129611,76456,973,6.67199377129611,0,0,0,1,0,1,0
5,13,86369,973,6.66568938786427,86369,973,6.66568938786427,0,0,0,1,0,1,0
5,14,91032,971,6.66054617067846,91032,971,6.66054617067846,0,0,0,1,0,1,0
5,15,92805,971,6.65803071353154,92805,971,6.65803071353154,0,0,0,1,0,1,0
5,16,93174,971,6.65697923282098,93174,971,6.65697923282098,0,0,0,1,0,1,0
5,17,93386,971,6.6535155901132,93386,971,6.6535155901132,0,0,0,1,0,1,0
5,18,93695,971,6.65029397152818,93695,971,6.65029397152818,0,0,0,1,0,1,0
5,19,93796,971,6.64662330509827,93796,971,6.64662330509827,0,0,0,1,0,1,0
5,20,93795,971,6.64645186184369,93795,971,6.64645186184369,0,0,0,1,0,1,0
5,21,93638,973,6.64425390407009,93638,973,6.64425390407009,0,0,0,1,0,1,0
5,22,93751,973,6.64169978208787,93751,973,6.64169978208787,0,0,0,1,0,1,0
5,23,93823,973,6.63988214703277,93823,973,6.63988214703277,0,0,0,1,0,1,0
5,24,93899,973,6.63694425857446,93899,973,6.63694425857446,0,0,0,1,0,1,0
5,25,93437,971,6.63527203275029,93437,971,6.63527203275029,0,0,0,1,0,1,0
5,26,93920,968,6.63125460989482,93920,968,6.63125460989482,0,0,0,1,0,1,0
5,27,93640,967,6.63038949106293,93640,967,6.63038949106293,0,0,0,1,0,1,0
5,28,93632,966,6.62989486905574,93632,966,6.62989486905574,0,0,0,1,0,1,0
5,29,93681,966,6.62649868281276,93681,966,6.62649868281276,0,0,0,1,0,1,0
5,30,93836,966,6.62497616117289,93836,966,6.62497616117289,0,0,0,1,0,1,0
5,31,93821,965,6.62184263808542,93821,965,6.62184263808542,0,0,0,1,0,1,0
5,32,93677,964,6.61793689155595,93677,964,6.61793689155595,0,0,0,1,0,1,0
5,33,93962,963,6.61547410692059,93962,963,6.61547410692059,0,0,0,1,0,1,0
5,34,93663,963,6.61153735596427,93663,963,6.61153735596427,0,0,0,1,0,1,0
5,35,94080,964,6.60893053993837,94080,964,6.60893053993837,0,0,0,1,0,1,0
5,36,93705,962,6.60471587296844,93705,962,6.60471587296844,0,0,0,1,0,1,0
5,37,93777,961,6.60232482335785,93777,961,6.60232482335785,0,0,0,1,0,1,0
5,38,93540,960,6.59913861671645,93540,960,6.59913861671645,0,0,0,1,0,1,0
5,39,93793,957,6.59798900039928,93793,957,6.59798900039928,0,0,0,1,0,1,0
5,40,93766,956,6.59517459628792,93766,956,6.59517459628792,0,0,0,1,0,1,0
5,41,14086,440,5.42344653477429,1280.54545454545,56.6363636363636,3.1627502151667,38.0333333333333,19.5333333333333,2.75329048667521,0.15,0.5,11,30
5,42,14118,434,5.41098573807847,1283.45454545455,55.1818181818182,3.10912585228999,36.7333333333333,18.4,2.6862923262109,0.15,0.5,11,30
5,43,14023,425,5.40635565870347,1274.81818181818,52.6363636363636,3.00865286238682,37.4333333333333,18.9333333333333,2.7047190865523,0.15,0.5,11,30
5,44,14056,412,5.39919774772241,1277.81818181818,51.0909090909091,2.96387746315131,36.7,18.5666666666667,2.68335643827232,0.15,0.5,11,30
