sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
3,54,14002,438,5.54119350427435,1166.83333333333,46.8333333333333,2.86520117222658,37.0333333333333,17.5666666666667,2.63640955391125,0.15,0.3,12,30
3,55,14177,434,5.53425935370699,1181.41666666667,46.1666666666667,2.84452440963231,37.8,18.2333333333333,2.67530852475859,0.15,0.3,12,30
3,56,13941,429,5.52723570462413,1161.75,45.5833333333333,2.83219580901502,36.8666666666667,18.0333333333333,2.66465697342143,0.15,0.3,12,30
3,57,13992,424,5.52369798516641,1166,45.1666666666667,2.83172344028104,36.7666666666667,17.6,2.63722528436772,0.15,0.3,12,30
3,58,14006,418,5.51882334452435,1167.16666666667,44.5,2.81583486306247,36.8666666666667,17.7333333333333,2.63751073074009,0.15,0.3,12,30
3,59,13994,417,5.51562966917664,1166.16666666667,44.4166666666667,2.79489937321452,37.9,17.9,2.63369879923455,0.15,0.3,12,30
3,60,14058,411,5.50849740290518,1171.5,44,2.76031421236689,37.2333333333333,17.8333333333333,2.63446140541237,0.15,0.3,12,30
3,61,14030,409,5.50306825857078,1169.16666666667,43.5833333333333,2.72811451491263,38.0333333333333,17.9,2.6294927555374,0.15,0.3,12,30
3,62,14002,405,5.49705966215898,1166.83333333333,42.5833333333333,2.70476313561939,37.2333333333333,17.7333333333333,2.61134682329426,0.15,0.3,12,30
3,63,14120,400,5.48995313110744,1176.66666666667,42,2.68157729843833,37.3666666666667,17.7,2.60535558691195,0.15,0.3,12,30
3,64,14002,396,5.48085558664601,1166.83333333333,41.5833333333333,2.66499580880975,37.2666666666667,17.4333333333333,2.59165674579072,0.15,0.3,12,30
3,65,14016,392,5.48460793006285,1168,40.75,2.64374174980908,37.0666666666667,17.4666666666667,2.58768459382607,0.15,0.3,12,30
3,66,14152,389,5.48135472466833,1179.33333333333,40.3333333333333,2.64536923507816,38.5333333333333,18.2,2.64504971327591,0.15,0.3,12,30
3,67,13987,389,5.48085264031036,1165.58333333333,40.1666666666667,2.61022507393561,37.3,17.9333333333333,2.61797059816536,0.15,0.3,12,30
3,68,14031,387,5.48174821986969,1169.25,40,2.61080745281803,36.8666666666667,18.0666666666667,2.64076515339795,0.15,0.3,12,30
3,69,14063,385,5.47610395560559,1171.91666666667,39.75,2.58029444854299,37.4,18,2.64654341042457,0.15,0.3,12,30
3,70,14157,384,5.47463244767087,1179.75,39.4166666666667,2.56757547558128,37.8,18.0333333333333,2.64728579510526,0.15,0.3,12,30
3,71,13908,384,5.4631157515956,1159,39.3333333333333,2.56537489326512,37.2666666666667,18.2666666666667,2.67320825590664,0.15,0.3,12,30
3,72,14066,383,5.44863924287244,1172.16666666667,39,2.5443102998936,36.7666666666667,17.7,2.63928769828004,0.15,0.3,12,30
3,73,13972,376,5.43889380579187,1164.33333333333,38.3333333333333,2.52150627347911,36.9,17.6333333333333,2.61014879038318,0.15,0.3,12,30
3,74,14065,373,5.43405466361646,1172.08333333333,38.25,2.5115578071942,37.5333333333333,17.5333333333333,2.6204667180269,0.15,0.3,12,30
3,75,14020,372,5.42139948952105,1168.33333333333,37.6666666666667,2.44693190196684,37.6333333333333,17.4,2.62514117592242,0.15,0.3,12,30
3,76,14029,370,5.40901382229575,1169.08333333333,37.25,2.41488220666425,37.4666666666667,17.1333333333333,2.61980368334418,0.15,0.3,12,30
3,77,14127,368,5.39750732149303,1177.25,37,2.39872984879761,37.9666666666667,17.1,2.60733405507103,0.15,0.3,12,30
3,78,14104,363,5.38104596400221,1175.33333333333,36.5,2.36910169624092,37.3,16.6666666666667,2.55501944606684,0.15,0.3,12,30
3,79,14162,360,5.38307842972077,1180.16666666667,36.5833333333333,2.37556784317766,37.5333333333333,16.4333333333333,2.54360509301164,0.15,0.3,12,30
3,80,14078,357,5.38177850543729,1173.16666666667,36.6666666666667,2.38915487192941,37.4666666666667,16.9333333333333,2.56696534348835,0.15,0.3,12,30
3,81,14040,355,5.37668459016123,1170,36.3333333333333,2.39919430255048,38.1,17.2,2.58580902669644,0.15,0.3,12,30
3,82,14047,353,5.37405037097321,1170.58333333333,36.25,2.39364948950969,37.3,16.9,2.58340055157098,0.15,0.3,12,30
3,83,14055,353,5.37139311460609,1171.25,36.4166666666667,2.38655871150067,38.5333333333333,17.0333333333333,2.59110318624624,0.15,0.3,12,30
3,84,14121,350,5.35697294469987,1176.75,35.8333333333333,2.36449583965554,38.1666666666667,17.3333333333333,2.5949832108917,0.15,0.3,12,30
3,85,14116,350,5.35572567704247,1176.33333333333,35.9166666666667,2.37228648491797,37.6333333333333,17.2333333333333,2.5992234641392,0.15,0.3,12,30
3,86,14088,348,5.3566394644149,1174,35.6666666666667,2.39690585015978,36.5333333333333,17.0666666666667,2.58522852355384,0.15,0.3,12,30
3,87,13932,346,5.3458740613675,1161,35.3333333333333,2.40787802441794,36.9,17.1333333333333,2.58061877007262,0.15,0.3,12,30
3,88,14137,344,5.34193128254315,1178.08333333333,35.5,2.40170104309654,37.2,17.2333333333333,2.58195421940614,0.15,0.3,12,30
3,89,14107,342,5.33550543197947,1175.58333333333,35.0833333333333,2.38507244811994,37.8666666666667,17.5333333333333,2.59922945026801,0.15,0.3,12,30
3,90,14127,336,5.32472073415941,1177.25,34.3333333333333,2.36312525613547,37.8,17.3666666666667,2.60272272134743,0.15,0.3,12,30
3,91,13963,333,5.31896225623323,1163.58333333333,33.75,2.32263983991209,37.3,17.6666666666667,2.60379523923293,0.15,0.3,12,30
3,92,14028,333,5.31328470283654,1169,34,2.3120893231935,37.8666666666667,17.4666666666667,2.57798274244417,0.15,0.3,12,30
3,93,14045,328,5.30793160774225,1170.41666666667,33.6666666666667,2.30547093083731,37.7,17.4,2.56264083259296,0.15,0.3,12,30
3,94,14089,328,5.30168040626915,1174.08333333333,33.8333333333333,2.32452445791772,36.7333333333333,17.0333333333333,2.55655092943953,0.15,0.3,12,30
3,95,14013,326,5.29557336364361,1167.75,33.5833333333333,2.31669275324544,37.2,16.7666666666667,2.56143939034362,0.15,0.3,12,30
3,96,14102,326,5.30263410783675,1175.16666666667,33.5,2.31423047712086,38.8,16.8333333333333,2.55928844008772,0.15,0.3,12,30
3,97,14161,323,5.30269466886854,1180.08333333333,33.0833333333333,2.31184305432256,38.7,17.2666666666667,2.57850331550338,0.15,0.3,12,30
3,98,13987,323,5.29513096066402,1165.58333333333,33,2.30087538699325,37.8333333333333,17,2.56656786341562,0.15,0.3,12,30
3,99,13948,322,5.29165299476719,1162.33333333333,32.9166666666667,2.28158291758565,37.0666666666667,16.4,2.5442949749569,0.15,0.3,12,30
3,100,13942,321,5.27650804401839,1161.83333333333,32.9166666666667,2.28383713271669,38.1,16.9666666666667,2.57327550214084,0.15,0.3,12,30
4,1,5000,991,6.7970671837404,5000,991,6.7970671837404,0,0,0,1,0,1,0
4,2,6404,982,6.76812893126886,6404,982,6.76812893126886,0,0,0,1,0,1,0
4,3,8163,978,6.74610208377225,8163,978,6.74610208377225,0,0,0,1,0,1,0
4,4,10371,972,6.7278160782685,10371,972,6.7278160782685,0,0,0,1,0,1,0
4,5,13309,968,6.71004353371932,13309,968,6.71004353371932,0,0,0,1,0,1,0
4,6,17288,966,6.69626544041208,17288,966,6.69626544041208,0,0,0,1,0,1,0
4,7,22344,967,6.68615847196249,22344,967,6.68615847196249,0,0,0,1,0,1,0
4,8,29049,967,6.6774602022231,29049,967,6.6774602022231,0,0,0,1,0,1,0
4,9,37791,966,6.67029786650344,37791,966,6.67029786650344,0,0,0,1,0,1,0
4,10,48917,967,6.66018593931917,48917,967,6.66018593931917,0,0,0,1,0,1,0
4,11,62277,968,6.65625710023002,62277,968,6.65625710023002,0,0,0,1,0,1,0
4,12,75720,966,6.65150184023132,75720,966,6.65150184023132,0,0,0,1,0,1,0
4,13,85780,966,6.64593090725279,85780,966,6.64593090725279,0,0,0,1,0,1,0
4,14,90663,966,6.64220970917697,90663,966,6.64220970917697,0,0,0,1,0,1,0
4,15,92709,966,6.64023125157047,92709,966,6.64023125157047,0,0,0,1,0,1,0
4,16,93295,965,6.63837489784963,93295,965,6.63837489784963,0,0,0,1,0,1,0
4,17,93405,963,6.63619715381153,93405,963,6.63619715381153,0,0,0,1,0,1,0
4,18,93984,963,6.63443261013296,93984,963,6.63443261013296,0,0,0,1,0,1,0
4,19,93962,964,6.6317914294475,93962,964,6.6317914294475,0,0,0,1,0,1,0
4,20,93603,965,6.62974164764259,93603,965,6.62974164764259,0,0,0,1,0,1,0
4,21,93879,962,6.62658030563296,93879,962,6.62658030563296,0,0,0,1,0,1,0
4,22,93803,963,6.62407801356399,93803,963,6.62407801356399,0,0,0,1,0,1,0
4,23,93593,962,6.62269170255688,93593,962,6.62269170255688,0,0,0,1,0,1,0
4,24,93682,960,6.62168807833137,93682,960,6.62168807833137,0,0,0,1,0,1,0
4,25,93644,959,6.62062933869714,93644,959,6.62062933869714,0,0,0,1,0,1,0
4,26,93776,959,6.61755844064865,93776,959,6.61755844064865,0,0,0,1,0,1,0
4,27,93646,958,6.6131715592414,93646,958,6.6131715592414,0,0,0,1,0,1,0
4,28,93766,957,6.61063610076702,93766,957,6.61063610076702,0,0,0,1,0,1,0
4,29,93746,957,6.60717321470069,93746,957,6.60717321470069,0,0,0,1,0,1,0
4,30,93511,957,6.60242383687486,93511,957,6.60242383687486,0,0,0,1,0,1,0
4,31,93750,957,6.60058687071539,93750,957,6.60058687071539,0,0,0,1,0,1,0
4,32,93661,956,6.59813255545239,93661,956,6.59813255545239,0,0,0,1,0,1,0
4,33,93967,953,6.59466385855375,93967,953,6.59466385855375,0,0,0,1,0,1,0
4,34,93738,955,6.59108878588585,93738,955,6.59108878588585,0,0,0,1,0,1,0
4,35,93710,953,6.58919856793846,93710,953,6.58919856793846,0,0,0,1,0,1,0
4,36,93680,953,6.5854663282623,93680,953,6.5854663282623,0,0,0,1,0,1,0
4,37,93453,952,6.58204896873783,93453,952,6.58204896873783,0,0,0,1,0,1,0
4,38,93607,952,6.58035485330089,93607,952,6.58035485330089,0,0,0,1,0,1,0
4,39,93868,950,6.57756363302793,93868,950,6.57756363302793,0,0,0,1,0,1,0
4,40,93659,949,6.5746130708819,93659,949,6.5746130708819,0,0,0,1,0,1,0
4,41,14062,609,5.87488638267983,1278.36363636364,84.6363636363637,3.41196480061617,37.5666666666667,19.9333333333333,2.80021964201672,0.15,0.4,11,30
4,42,14112,595,5.85066913550348,1282.90909090909,81.4545454545455,3.37323452657927,36.9666666666667,19.0666666666667,2.74827321041479,0.15,0.4,11,30
4,43,14083,588,5.84106626325422,1280.27272727273,79.0909090909091,3.32187223373426,37.6,19,2.73344910462169,0.15,0.4,11,30
4,44,14047,574,5.83393820536445,1277,76.1818181818182,3.24755161585924,36.5333333333333,18.6666666666667,2.70634740284971,0.15,0.4,11,30
4,45,14003,571,5.82566614689694,1273,74.8181818181818,3.22264127705133,37.8,18.8666666666667,2.72255004803775,0.15,0.4,11,30
4,46,14001,565,5.82022986415792,1272.81818181818,73.2727272727273,3.15321020295142,36.5,18.9666666666667,2.74181216292245,0.15,0.4,11,30
4,47,14067,555,5.81369337425221,1278.81818181818,71.3636363636364,3.09272640811762,36.9666666666667,19.5,2.78086923264976,0.15,0.4,11,30
4,48,14014,546,5.80746193270311,1274,69.2727272727273,3.04055250306877,37.5333333333333,18.9333333333333,2.73437215801178,0.15,0.4,11,30
4,49,14068,540,5.78659217819249,1278.90909090909,68,3.016781481376,36.2,18.5333333333333,2.71323527177388,0.15,0.4,11,30
4,50,14098,537,5.78543745858119,1281.63636363636,67.3636363636364,2.9681922000955,36.3666666666667,17.8666666666667,2.66695750001671,0.15,0.4,11,30
4,51,13984,531,5.77529121077733,1271.27272727273,66,2.8973804771581,37.3,18.6,2.69614600082019,0.15,0.4,11,30
4,52,14044,524,5.76266124098094,1276.72727272727,64.6363636363637,2.87806855813187,38.2333333333333,18.7333333333333,2.69036946395454,0.15,0.4,11,30
4,53,14116,519,5.75319423953668,1283.27272727273,63.3636363636364,2.84766225282823,37.0666666666667,18.1666666666667,2.68083331388586,0.15,0.4,11,30
4,54,14001,515,5.75341565141575,1272.81818181818,63.0909090909091,2.83595800036462,36.9,17.9,2.6487407080657,0.15,0.4,11,30
4,55,13991,513,5.7429349323232,1271.90909090909,62.6363636363636,2.80404957758322,36.9666666666667,17.7666666666667,2.64060188776239,0.15,0.4,11,30
4,56,13994,508,5.73670828247316,1272.18181818182,61.3636363636364,2.74385547827447,37.6333333333333,18.1,2.65863639463351,0.15,0.4,11,30
4,57,14013,506,5.72848526034879,1273.90909090909,60.6363636363636,2.75304563050243,37.3666666666667,17.8333333333333,2.63347301112073,0.15,0.4,11,30
4,58,14114,502,5.71006912107365,1283.09090909091,60,2.74731810179344,37.6333333333333,17.7333333333333,2.633116555036,0.15,0.4,11,30
4,59,14036,503,5.69753088477454,1276,60.4545454545455,2.7378787972746,37.0666666666667,17.3,2.61288396912875,0.15,0.4,11,30
4,60,14183,494,5.69243508736357,1289.36363636364,59.5454545454546,2.74076755382862,37.1,17.0666666666667,2.58905440217541,0.15,0.4,11,30
4,61,14027,491,5.69352947606703,1275.18181818182,59.1818181818182,2.71588461291078,38.1333333333333,17.0666666666667,2.59176629746382,0.15,0.4,11,30
4,62,14109,483,5.68108479223246,1282.63636363636,57.3636363636364,2.64714766885157,37,16.7666666666667,2.57592455162853,0.15,0.4,11,30
4,63,14146,484,5.67713891670455,1286,57.2727272727273,2.64831629922284,36.9,17.2666666666667,2.61484691906798,0.15,0.4,11,30
4,64,14026,479,5.66946177149736,1275.09090909091,56.9090909090909,2.65714519499269,36.2666666666667,16.9666666666667,2.59390253324474,0.15,0.4,11,30
4,65,13954,474,5.66213699376435,1268.54545454545,55.9090909090909,2.65522132042459,36.5,17.4666666666667,2.61258058353751,0.15,0.4,11,30
4,66,14041,471,5.64737950534707,1276.45454545455,55.6363636363636,2.64632190104015,38.1333333333333,17.7666666666667,2.62061126883266,0.15,0.4,11,30
4,67,13861,469,5.64059635636507,1260.09090909091,54.7272727272727,2.58757200702044,36.8333333333333,17.1333333333333,2.59820058250494,0.15,0.4,11,30
4,68,14007,468,5.63704862249053,1273.36363636364,54.6363636363636,2.60298399527742,36.4333333333333,16.9666666666667,2.60734752831908,0.15,0.4,11,30
4,69,14110,465,5.63036281365984,1282.72727272727,54.6363636363636,2.63173491715644,38.1,17.2333333333333,2.598847013443,0.15,0.4,11,30
4,70,13965,459,5.62566220865235,1269.54545454545,53.8181818181818,2.6095685989083,37.1,16.6333333333333,2.55998890670686,0.15,0.4,11,30
4,71,13934,456,5.61537679177915,1266.72727272727,53.6363636363636,2.59201152079168,37,16.2666666666667,2.528074516592,0.15,0.4,11,30
4,72,14043,449,5.61768459546412,1276.63636363636,53.0909090909091,2.5958206734242,37.2333333333333,16.6,2.54356960621234,0.15,0.4,11,30
4,73,13933,446,5.60848185302307,1266.63636363636,52.8181818181818,2.63325378909387,36.5666666666667,16.6666666666667,2.54786664324625,0.15,0.4,11,30
4,74,13956,443,5.60409636215619,1268.72727272727,52.0909090909091,2.59534476091458,36.9666666666667,16.8,2.54667996939305,0.15,0.4,11,30
4,75,13966,438,5.59755236249579,1269.63636363636,51.2727272727273,2.52878046383643,36.3,16.4,2.52449584096644,0.15,0.4,11,30
4,76,14077,436,5.59814383129134,1279.72727272727,50.5454545454546,2.49293966014556,37.9,16.3,2.49858705505982,0.15,0.4,11,30
4,77,13993,434,5.58386836949118,1272.09090909091,50.2727272727273,2.4856661518923,36.5,15.8666666666667,2.47296519937355,0.15,0.4,11,30
4,78,14082,431,5.57502855534751,1280.18181818182,49.3636363636364,2.4010247500734,36.7666666666667,16.4666666666667,2.50244530365029,0.15,0.4,11,30
4,79,14087,426,5.56407281245047,1280.63636363636,48.8181818181818,2.37378941847315,36.7,16.4,2.49774144426903,0.15,0.4,11,30
4,80,14068,425,5.56896844060895,1278.90909090909,48.7272727272727,2.38885773423789,35.7666666666667,16.2666666666667,2.49459041622877,0.15,0.4,11,30
4,81,14123,419,5.56829027175541,1283.90909090909,47.5454545454546,2.33843929333549,36.6,16.2,2.47398414445533,0.15,0.4,11,30
4,82,14017,414,5.55932867849864,1274.27272727273,46.9090909090909,2.33204872868432,37.4666666666667,16.2333333333333,2.48848841631989,0.15,0.4,11,30
4,83,14060,411,5.55904507508448,1278.18181818182,46.5454545454546,2.32189886431615,36.8666666666667,16.7,2.5288099256774,0.15,0.4,11,30
4,84,13973,408,5.55343125634615,1270.27272727273,46.6363636363636,2.30248524356216,36.2333333333333,16.5333333333333,2.53016413972245,0.15,0.4,11,30
4,85,14060,407,5.54648790367331,1278.18181818182,46.7272727272727,2.30608722482382,35.8,17,2.54712052058,0.15,0.4,11,30
4,86,14046,408,5.54029515541211,1276.90909090909,46.5454545454546,2.32080512901984,36.2333333333333,16.5333333333333,2.51821172744412,0.15,0.4,11,30
4,87,14112,404,5.5370150014024,1282.90909090909,46.3636363636364,2.36287392838497,36.2666666666667,16.4,2.51097060044734,0.15,0.4,11,30
4,88,13987,403,5.52939339387962,1271.54545454545,46.1818181818182,2.37123535523141,36.0333333333333,16.6666666666667,2.52955348183325,0.15,0.4,11,30
4,89,14062,404,5.52622788157186,1278.36363636364,46.3636363636364,2.37457126470137,36.8666666666667,16.9666666666667,2.54706314537311,0.15,0.4,11,30
4,90,14031,401,5.52508727845429,1275.54545454545,46.3636363636364,2.37603165984913,35.7333333333333,16.7,2.53661261665347,0.15,0.4,11,30
4,91,14044,397,5.52125199384523,1276.72727272727,45.7272727272727,2.34423637458348,36.4333333333333,17,2.54952357507894,0.15,0.4,11,30
4,92,14033,394,5.5160761943504,1275.72727272727,45,2.33691489452393,36.2333333333333,16.7,2.53877270565607,0.15,0.4,11,30
4,93,13889,396,5.51297643691077,1262.63636363636,45.4545454545455,2.35131668160725,36.8,17.2,2.57120333721967,0.15,0.4,11,30
4,94,14010,391,5.49862369496025,1273.63636363636,45.1818181818182,2.32722158555022,36.6333333333333,16.6333333333333,2.53851359127568,0.15,0.4,11,30
4,95,13919,385,5.49311460018845,1265.36363636364,44.5454545454546,2.31805543027509,36.4333333333333,16.1333333333333,2.5013125528614,0.15,0.4,11,30
4,96,14035,384,5.49234765156421,1275.90909090909,44.2727272727273,2.30358492150508,35.6,16.1666666666667,2.51138501318378,0.15,0.4,11,30
4,97,14032,381,5.49143104889972,1275.63636363636,43.7272727272727,2.28354091994948,35.4666666666667,16.2666666666667,2.50051803123927,0.15,0.4,11,30
4,98,13984,379,5.48820695620698,1271.27272727273,43.8181818181818,2.28466148227925,35.8666666666667,16.1666666666667,2.50068451220356,0.15,0.4,11,30
4,99,14000,376,5.48333374840996,1272.72727272727,43.2727272727273,2.26571733458818,35.9666666666667,16.4333333333333,2.50729183431166,0.15,0.4,11,30
4,100,13925,377,5.48445620701496,1265.90909090909,43.8181818181818,2.30964171165647,35.2666666666667,16.3666666666667,2.50504761919583,0.15,0.4,11,30
5,1,5000,993,6.80358335909736,5000,993,6.80358335909736,0,0,0,1,0,1,0
5,2,6341,987,6.77168655237308,6341,987,6.77168655237308,0,0,0,1,0,1,0
5,3,8080,983,6.74678202243462,8080,983,6.74678202243462,0,0,0,1,0,1,0
5,4,10458,981,6.73128389125228,10458,981,6.73128389125228,0,0,0,1,0,1,0
5,5,13360,977,6.71678204151461,13360,977,6.71678204151461,0,0,0,1,0,1,0
5,6,17358,976,6.70333986408193,17358,976,6.70333986408193,0,0,0,1,0,1,0
5,7,22438,973,6.68995942246921,22438,973,6.68995942246921,0,0,0,1,0,1,0
5,8,29227,972,6.6820219616939,29227,972,6.6820219616939,0,0,0,1,0,1,0
5,9,37992,970,6.67207913397755,37992,970,6.67207913397755,0,0,0,1,0,1,0
5,10,49338,970,6.66202749413341,49338,970,6.66202749413341,0,0,0,1,0,1,0
5,11,62869,970,6.65755135797095,62869,970,6.65755135797095,0,0,0,1,0,1,0
5,12,76686,970,6.65178240279472,76686,970,6.65178240279472,0,0,0,1,0,1,0
5,13,86406,970,6.64731650401176,86406,970,6.64731650401176,0,0,0,1,0,1,0
5,14,91106,968,6.64318903397417,91106,968,6.64318903397417,0,0,0,1,0,1,0
5,15,92815,969,6.64093949227652,92815,969,6.64093949227652,0,0,0,1,0,1,0
5,16,93317,970,6.63918766827791,93317,970,6.63918766827791,0,0,0,1,0,1,0
5,17,93725,969,6.63736096418444,93725,969,6.63736096418444,0,0,0,1,0,1,0
5,18,93673,968,6.6349042984636,93673,968,6.6349042984636,0,0,0,1,0,1,0
5,19,93883,968,6.63118414829067,93883,968,6.63118414829067,0,0,0,1,0,1,0
5,20,93605,969,6.62750137321767,93605,969,6.62750137321767,0,0,0,1,0,1,0
5,21,93659,968,6.62510472448063,93659,968,6.62510472448063,0,0,0,1,0,1,0
5,22,93602,968,6.6226741193168,93602,968,6.6226741193168,0,0,0,1,0,1,0
5,23,93588,965,6.61867231113148,93588,965,6.61867231113148,0,0,0,1,0,1,0
5,24,93870,965,6.61257736644245,93870,965,6.61257736644245,0,0,0,1,0,1,0
5,25,93406,964,6.6102862504777,93406,964,6.6102862504777,0,0,0,1,0,1,0
5,26,93690,963,6.60917387032541,93690,963,6.60917387032541,0,0,0,1,0,1,0
5,27,93676,961,6.60541027534438,93676,961,6.60541027534438,0,0,0,1,0,1,0
5,28,93842,961,6.60496642642257,93842,961,6.60496642642257,0,0,0,1,0,1,0
5,29,93666,960,6.60267596891553,93666,960,6.60267596891553,0,0,0,1,0,1,0
5,30,93479,959,6.60210765303665,93479,959,6.60210765303665,0,0,0,1,0,1,0
5,31,93818,957,6.59895307537458,93818,957,6.59895307537458,0,0,0,1,0,1,0
5,32,93661,956,6.59590527821838,93661,956,6.59590527821838,0,0,0,1,0,1,0
5,33,93893,954,6.59230909465346,93893,954,6.59230909465346,0,0,0,1,0,1,0
5,34,93920,953,6.58939670800742,93920,953,6.58939670800742,0,0,0,1,0,1,0
5,35,94089,952,6.5849843620429,94089,952,6.5849843620429,0,0,0,1,0,1,0
5,36,93708,952,6.5806800569038,93708,952,6.5806800569038,0,0,0,1,0,1,0
5,37,93762,950,6.57794919975235,93762,950,6.57794919975235,0,0,0,1,0,1,0
5,38,93535,949,6.5743406820902,93535,949,6.5743406820902,0,0,0,1,0,1,0
5,39,93790,948,6.57296679417243,93790,948,6.57296679417243,0,0,0,1,0,1,0
5,40,93748,949,6.57098974750103,93748,949,6.57098974750103,0,0,0,1,0,1,0
5,41,14093,617,5.8357710563338,640.590909090909,47.1818181818182,3.09357976085562,38.4666666666667,20.6,2.81432189658495,0.15,0.5,22,30
5,42,14144,601,5.8269105946504,642.909090909091,44.9090909090909,3.03905831175081,36.9333333333333,19.8333333333333,2.77310042747576,0.15,0.5,22,30
