sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
3,40,93581,958,6.60410214901638,93581,958,6.60410214901638,0,0,0,1,0,1,0
3,41,14105,550,5.71909731820467,1085,60.0769230769231,3.21084003218541,38.3333333333333,18.3666666666667,2.67721001608691,0.15,0.3,13,30
3,42,13971,534,5.70368890300569,1074.69230769231,56.1538461538462,3.09202863918488,37.5,18.0333333333333,2.65733609688433,0.15,0.3,13,30
3,43,14035,525,5.68812484861345,1079.61538461538,54.3846153846154,3.02757713219078,36.9333333333333,17.9333333333333,2.65061918828548,0.15,0.3,13,30
3,44,13985,519,5.68050999453645,1075.76923076923,52.9230769230769,2.96955554022975,37.0333333333333,18.0666666666667,2.64216276702028,0.15,0.3,13,30
3,45,14052,513,5.66577201153302,1080.92307692308,51.8461538461539,2.9146430666873,37.5666666666667,18.2,2.66391000119322,0.15,0.3,13,30
3,46,14006,510,5.66201184809941,1077.38461538462,51.3846153846154,2.88372062295597,37.3666666666667,18,2.62881555068003,0.15,0.3,13,30
3,47,13967,507,5.6530554543879,1074.38461538462,50.4615384615385,2.87639720126476,36.9333333333333,17.5,2.60950064547334,0.15,0.3,13,30
3,48,14117,497,5.64588537375588,1085.92307692308,48.8461538461539,2.79393886168278,37.3333333333333,17.8,2.63132098092266,0.15,0.3,13,30
3,49,13982,488,5.63900755045735,1075.53846153846,47.7692307692308,2.75238215350047,37.0666666666667,17.8666666666667,2.64607531867687,0.15,0.3,13,30
3,50,14014,481,5.63142934098175,1078,47.0769230769231,2.72471614987175,37.5,17.7333333333333,2.63325111557044,0.15,0.3,13,30
3,51,14128,479,5.63255903887777,1086.76923076923,46.7692307692308,2.69734335152051,37,17.5333333333333,2.6138356899262,0.15,0.3,13,30
3,52,14094,476,5.61603933988413,1084.15384615385,46.6153846153846,2.69135999544589,37.5666666666667,17.6,2.60986471212511,0.15,0.3,13,30
3,53,14140,470,5.60267421448794,1087.69230769231,46.2307692307692,2.67826850022894,38.5333333333333,17.9666666666667,2.60815772368877,0.15,0.3,13,30
3,54,14210,469,5.60103138719331,1093.07692307692,46,2.68055875570287,36.7666666666667,17.1,2.56358620446201,0.15,0.3,13,30
3,55,14039,465,5.59435527157249,1079.92307692308,45.0769230769231,2.63195289422498,37.6,17.5,2.59797753713992,0.15,0.3,13,30
3,56,14031,458,5.57812613104397,1079.30769230769,44.6153846153846,2.63649335139834,36.7666666666667,17.2,2.57744024825374,0.15,0.3,13,30
3,57,14098,451,5.56204377554636,1084.46153846154,44.1538461538462,2.58101955907148,38.2333333333333,17.6,2.58348213198701,0.15,0.3,13,30
3,58,14110,448,5.56129756012504,1085.38461538462,43.9230769230769,2.58158278517418,37.1666666666667,17.7,2.61300399154261,0.15,0.3,13,30
3,59,14052,444,5.55541238866741,1080.92307692308,43.6923076923077,2.58311577000171,36.6333333333333,17,2.56878652127652,0.15,0.3,13,30
3,60,14009,440,5.54856559674975,1077.61538461538,43.2307692307692,2.55477438512761,38.2666666666667,17.2,2.60263620440298,0.15,0.3,13,30
3,61,14021,435,5.53828891980062,1078.53846153846,42.7692307692308,2.5251973654005,37.6333333333333,17.0333333333333,2.5993626621523,0.15,0.3,13,30
3,62,14064,428,5.52619546818337,1081.84615384615,41.7692307692308,2.47745770984504,38.0666666666667,17.7666666666667,2.63792315898231,0.15,0.3,13,30
3,63,13944,423,5.5140888582455,1072.61538461538,41.2307692307692,2.4593053961015,37.3333333333333,17.1,2.60301629488275,0.15,0.3,13,30
3,64,13994,420,5.51498897974285,1076.46153846154,40.9230769230769,2.44428413612914,37.6333333333333,16.6666666666667,2.57867977022671,0.15,0.3,13,30
3,65,14096,418,5.51213745329152,1084.30769230769,40.7692307692308,2.43110358181352,37.7333333333333,17.0333333333333,2.59050467595488,0.15,0.3,13,30
3,66,14144,414,5.49504381706045,1088,40.2307692307692,2.38127921941659,37.5,16.6666666666667,2.56936355173835,0.15,0.3,13,30
3,67,14058,408,5.49620813386009,1081.38461538462,39.5384615384615,2.33250554087277,38.0666666666667,16.9333333333333,2.57819559346501,0.15,0.3,13,30
3,68,14053,405,5.49277130275413,1081,39.0769230769231,2.3633167866323,37.7666666666667,17.0666666666667,2.5880169132064,0.15,0.3,13,30
3,69,14022,402,5.49572878852566,1078.61538461538,38.3846153846154,2.32615213732581,36.5,16.2333333333333,2.5473028128801,0.15,0.3,13,30
3,70,14061,396,5.48118141682144,1081.61538461538,37.9230769230769,2.33260426000087,37.6,16.5666666666667,2.55340753192877,0.15,0.3,13,30
3,71,14025,396,5.47594862563288,1078.84615384615,37.6153846153846,2.30314439100266,37.3,16.6333333333333,2.57440486491842,0.15,0.3,13,30
3,72,14055,396,5.47457297699256,1081.15384615385,37.6153846153846,2.30112508564543,37.2,16.6666666666667,2.55763118674892,0.15,0.3,13,30
3,73,14033,387,5.46841381377644,1079.46153846154,36.8461538461539,2.27389880032617,37.7,17.0333333333333,2.59502354090982,0.15,0.3,13,30
3,74,14004,385,5.4607936523046,1077.23076923077,36.4615384615385,2.26390931890749,36.9,16.3666666666667,2.56949073880998,0.15,0.3,13,30
3,75,14006,383,5.45846843504408,1077.38461538462,36.4615384615385,2.27705773472761,37.2666666666667,16.8666666666667,2.59120176386846,0.15,0.3,13,30
3,76,14001,380,5.45286717819878,1077,36.1538461538462,2.27164970015156,37.4666666666667,16.6333333333333,2.5695213448777,0.15,0.3,13,30
3,77,14123,379,5.44847287414826,1086.38461538462,35.6923076923077,2.21402314369124,37.7666666666667,16.3666666666667,2.55320112797825,0.15,0.3,13,30
3,78,14107,375,5.4378754659159,1085.15384615385,35.6923076923077,2.24675319288899,36.6666666666667,16.1,2.53529538877937,0.15,0.3,13,30
3,79,14063,374,5.43507266722831,1081.76923076923,36.0769230769231,2.27084551818342,37.8666666666667,16.5,2.55750616585614,0.15,0.3,13,30
3,80,13993,372,5.42964834100665,1076.38461538462,35.6153846153846,2.2771576074638,38.1,16.3333333333333,2.51834592030072,0.15,0.3,13,30
3,81,14066,371,5.42526586806415,1082,35.6153846153846,2.29254136483584,38.7666666666667,16.4666666666667,2.53394721515048,0.15,0.3,13,30
3,82,14118,370,5.41640135417167,1086,35.5384615384615,2.25284803610172,37.7666666666667,16.9,2.579547863407,0.15,0.3,13,30
3,83,14061,365,5.40484830700772,1081.61538461538,34.9230769230769,2.22130277253911,36.5666666666667,16.5,2.56011393064788,0.15,0.3,13,30
3,84,14018,365,5.39356783081957,1078.30769230769,34.9230769230769,2.21252514204261,36.8333333333333,16.3666666666667,2.54224950125706,0.15,0.3,13,30
3,85,14053,363,5.38599914848446,1081,34.5384615384615,2.17414784448712,37.2666666666667,16.3333333333333,2.5270690751003,0.15,0.3,13,30
3,86,14022,356,5.37106424790279,1078.61538461538,33.6923076923077,2.15367444132302,38.4,16.3666666666667,2.52767331703495,0.15,0.3,13,30
3,87,14086,354,5.36925675473172,1083.53846153846,34.0769230769231,2.17502375188403,38.0666666666667,16.4333333333333,2.53485256063669,0.15,0.3,13,30
3,88,14102,352,5.37197202428553,1084.76923076923,33.8461538461539,2.17946419923619,37.9666666666667,16.4666666666667,2.54201083019818,0.15,0.3,13,30
3,89,14004,350,5.36808456300237,1077.23076923077,34,2.16651716824936,37.2333333333333,16.4333333333333,2.56262615312512,0.15,0.3,13,30
3,90,14184,350,5.35911170289404,1091.07692307692,34,2.1605530244226,38.2333333333333,17.1333333333333,2.59801445736679,0.15,0.3,13,30
3,91,14099,350,5.34834147512766,1084.53846153846,33.9230769230769,2.17616330880206,37.9,16.3,2.55398671418119,0.15,0.3,13,30
3,92,14016,348,5.33919898186044,1078.15384615385,33.6923076923077,2.21523339880841,36.7666666666667,15.8333333333333,2.51938692083374,0.15,0.3,13,30
3,93,13999,344,5.33639820286852,1076.84615384615,33.5384615384615,2.22782012789934,36.6,15.9666666666667,2.51785523463033,0.15,0.3,13,30
3,94,14141,344,5.32953039742312,1087.76923076923,33.3076923076923,2.19792709837082,37.9333333333333,16.2333333333333,2.52297734368408,0.15,0.3,13,30
3,95,13945,340,5.32203961683267,1072.69230769231,32.6923076923077,2.15854234610172,37.0666666666667,15.9666666666667,2.51196152981377,0.15,0.3,13,30
3,96,14155,342,5.33092705131922,1088.84615384615,32.9230769230769,2.15305283365782,37.5333333333333,16.0666666666667,2.5210700599308,0.15,0.3,13,30
3,97,14111,340,5.33039710984937,1085.46153846154,32.0769230769231,2.08814394598639,37.8,16.3666666666667,2.53494337773988,0.15,0.3,13,30
3,98,14040,338,5.32415779173711,1080,32.2307692307692,2.10163685128578,37.7666666666667,16.4,2.53261355771324,0.15,0.3,13,30
3,99,14037,338,5.32320485395538,1079.76923076923,32.3076923076923,2.08956712002228,37.6333333333333,16.3,2.53799273116955,0.15,0.3,13,30
3,100,14164,335,5.31961079140414,1089.53846153846,32.4615384615385,2.11698587480295,37.7666666666667,16.5,2.52711889108185,0.15,0.3,13,30
4,1,5000,986,6.79147328419109,5000,986,6.79147328419109,0,0,0,1,0,1,0
4,2,6364,978,6.76048510664447,6364,978,6.76048510664447,0,0,0,1,0,1,0
4,3,8212,973,6.73918459664918,8212,973,6.73918459664918,0,0,0,1,0,1,0
4,4,10609,970,6.72422107149272,10609,970,6.72422107149272,0,0,0,1,0,1,0
4,5,13628,970,6.71294188708953,13628,970,6.71294188708953,0,0,0,1,0,1,0
4,6,17641,964,6.69663188785341,17641,964,6.69663188785341,0,0,0,1,0,1,0
4,7,22829,963,6.69127282496243,22829,963,6.69127282496243,0,0,0,1,0,1,0
4,8,29808,961,6.68165282980265,29808,961,6.68165282980265,0,0,0,1,0,1,0
4,9,38817,961,6.67218905852627,38817,961,6.67218905852627,0,0,0,1,0,1,0
4,10,50431,961,6.66486783427431,50431,961,6.66486783427431,0,0,0,1,0,1,0
4,11,64237,959,6.65620053328808,64237,959,6.65620053328808,0,0,0,1,0,1,0
4,12,77525,958,6.65109961881396,77525,958,6.65109961881396,0,0,0,1,0,1,0
4,13,86853,958,6.64884682261901,86853,958,6.64884682261901,0,0,0,1,0,1,0
4,14,90989,960,6.64764032353489,90989,960,6.64764032353489,0,0,0,1,0,1,0
4,15,92475,960,6.6427895560654,92475,960,6.6427895560654,0,0,0,1,0,1,0
4,16,93058,959,6.63913241636424,93058,959,6.63913241636424,0,0,0,1,0,1,0
4,17,93261,958,6.63534972482356,93261,958,6.63534972482356,0,0,0,1,0,1,0
4,18,93560,958,6.63216753539829,93560,958,6.63216753539829,0,0,0,1,0,1,0
4,19,93723,959,6.62762674369425,93723,959,6.62762674369425,0,0,0,1,0,1,0
4,20,93778,959,6.6244895408448,93778,959,6.6244895408448,0,0,0,1,0,1,0
4,21,93828,958,6.62215963764536,93828,958,6.62215963764536,0,0,0,1,0,1,0
4,22,93664,958,6.61947279317051,93664,958,6.61947279317051,0,0,0,1,0,1,0
4,23,93722,957,6.61561341498768,93722,957,6.61561341498768,0,0,0,1,0,1,0
4,24,93546,957,6.61408720794937,93546,957,6.61408720794937,0,0,0,1,0,1,0
4,25,93660,957,6.61201889683324,93660,957,6.61201889683324,0,0,0,1,0,1,0
4,26,93941,955,6.61276763496717,93941,955,6.61276763496717,0,0,0,1,0,1,0
4,27,93495,954,6.60959132536448,93495,954,6.60959132536448,0,0,0,1,0,1,0
4,28,93656,955,6.60655786701352,93656,955,6.60655786701352,0,0,0,1,0,1,0
4,29,93823,955,6.60446057519379,93823,955,6.60446057519379,0,0,0,1,0,1,0
4,30,93574,955,6.6009739253839,93574,955,6.6009739253839,0,0,0,1,0,1,0
4,31,93806,954,6.59860542087416,93806,954,6.59860542087416,0,0,0,1,0,1,0
4,32,93814,953,6.59541623513659,93814,953,6.59541623513659,0,0,0,1,0,1,0
4,33,93724,952,6.59693708296227,93724,952,6.59693708296227,0,0,0,1,0,1,0
4,34,93982,951,6.59508854106849,93982,951,6.59508854106849,0,0,0,1,0,1,0
4,35,93896,950,6.59295545831228,93896,950,6.59295545831228,0,0,0,1,0,1,0
4,36,93626,947,6.59108389860201,93626,947,6.59108389860201,0,0,0,1,0,1,0
4,37,93476,946,6.58781122796753,93476,946,6.58781122796753,0,0,0,1,0,1,0
4,38,93740,947,6.5865146685772,93740,947,6.5865146685772,0,0,0,1,0,1,0
4,39,93792,946,6.58364758468983,93792,946,6.58364758468983,0,0,0,1,0,1,0
4,40,93539,949,6.58252911102199,93539,949,6.58252911102199,0,0,0,1,0,1,0
4,41,14113,493,5.65507538253763,940.866666666667,56.3333333333333,3.23403550886266,38,18.7,2.72391983273627,0.15,0.4,15,30
4,42,14081,487,5.64155884575989,938.733333333333,54.9333333333333,3.18595413566464,37.9,18.7333333333333,2.74020412531239,0.15,0.4,15,30
4,43,14110,475,5.62771366382302,940.666666666667,52.8666666666667,3.13713959300303,38.2,19.0666666666667,2.74390059455517,0.15,0.4,15,30
4,44,14161,471,5.61208224801823,944.066666666667,50.9333333333333,3.05719220985101,37,18.2,2.68617919171194,0.15,0.4,15,30
4,45,14048,463,5.60287375812911,936.533333333333,50.4666666666667,3.03955080479426,37.5,17.8333333333333,2.6630121885671,0.15,0.4,15,30
4,46,14048,457,5.59172799701489,936.533333333333,48.8666666666667,2.98251581259708,37.0333333333333,17,2.61184908429407,0.15,0.4,15,30
4,47,14080,455,5.58381571145516,938.666666666667,47.8,2.91167410829436,37.6666666666667,17.3333333333333,2.61991054864987,0.15,0.4,15,30
4,48,14039,451,5.57091234948872,935.933333333333,47.0666666666667,2.87251326235553,37.2666666666667,16.9666666666667,2.60481388986277,0.15,0.4,15,30
4,49,14106,445,5.55980036736726,940.4,46.6,2.88180086270285,38.9,17.7333333333333,2.63655411170938,0.15,0.4,15,30
4,50,14058,439,5.55972654797676,937.2,45.6,2.85009101633007,37.6666666666667,16.8333333333333,2.5936141614832,0.15,0.4,15,30
4,51,14035,435,5.54688013275002,935.666666666667,44.7333333333333,2.82659010927504,37.1,16.9333333333333,2.59864777575645,0.15,0.4,15,30
4,52,14034,433,5.54021369323273,935.6,44.6666666666667,2.80859015229844,37.0333333333333,16.8666666666667,2.56915775320358,0.15,0.4,15,30
4,53,14136,431,5.53121936343223,942.4,44,2.78446012530338,36.8,16.7666666666667,2.56499408678393,0.15,0.4,15,30
4,54,13924,423,5.52028960911464,928.266666666667,42.3333333333333,2.7048973118388,37.5,16.8666666666667,2.57094540346672,0.15,0.4,15,30
4,55,14038,419,5.51614590470505,935.866666666667,41.8666666666667,2.71212190372275,36.4666666666667,16.4666666666667,2.56178830096512,0.15,0.4,15,30
4,56,13936,417,5.5131450250623,929.066666666667,41.8,2.70246826839125,36.3666666666667,16.9,2.59650057508678,0.15,0.4,15,30
4,57,14059,413,5.50418078743105,937.266666666667,41.2,2.66722489744984,37.0666666666667,16.6666666666667,2.58387301010647,0.15,0.4,15,30
4,58,13996,407,5.49638947110279,933.066666666667,40.5333333333333,2.6498306712109,37.0666666666667,16.8,2.58875026566355,0.15,0.4,15,30
4,59,13943,399,5.48859771595849,929.533333333333,40.0666666666667,2.66573670149553,37.3,16.8333333333333,2.59698210056077,0.15,0.4,15,30
4,60,13933,398,5.47930990667115,928.866666666667,39.8666666666667,2.66215336909921,36.9666666666667,16.8,2.59135275953563,0.15,0.4,15,30
4,61,13949,391,5.46877749019307,929.933333333333,39.6666666666667,2.64191982753069,37.3666666666667,16.5666666666667,2.57300452629349,0.15,0.4,15,30
4,62,13999,387,5.46520479687172,933.266666666667,39,2.60757152144895,37.6,16.8333333333333,2.57628188336896,0.15,0.4,15,30
4,63,13978,382,5.45622920798618,931.866666666667,37.7333333333333,2.54987636824451,37.4333333333333,16.4666666666667,2.56006542738143,0.15,0.4,15,30
4,64,14102,380,5.44814700261311,940.133333333333,37.9333333333333,2.55688876621457,37.8,16.3333333333333,2.5564713144164,0.15,0.4,15,30
4,65,14068,378,5.44776896299634,937.866666666667,37.2,2.53501815639319,38.4333333333333,16.3,2.55118020771862,0.15,0.4,15,30
4,66,14040,376,5.43861514620396,936,37.2666666666667,2.51405273657639,37.6333333333333,16.0666666666667,2.52718679926877,0.15,0.4,15,30
4,67,13951,374,5.42905463574159,930.066666666667,36.8666666666667,2.4785918338078,37.0333333333333,15.5,2.49006668622984,0.15,0.4,15,30
4,68,14094,373,5.42697575903407,939.6,36.6,2.45114269109858,37.6,15.7666666666667,2.50354487117438,0.15,0.4,15,30
4,69,14036,371,5.4177851810699,935.733333333333,36.5333333333333,2.42673520780941,37.6333333333333,15.8333333333333,2.50978080531403,0.15,0.4,15,30
4,70,14017,368,5.41173480352783,934.466666666667,36.2666666666667,2.42802340301091,36.8666666666667,15.9,2.51226616235124,0.15,0.4,15,30
4,71,14112,363,5.40006134217573,940.8,36.2,2.43725745483069,37.6,15.9333333333333,2.50918772275795,0.15,0.4,15,30
4,72,13999,361,5.39274715713824,933.266666666667,35.8,2.39827102415866,37.0333333333333,16.1,2.49302709022707,0.15,0.4,15,30
4,73,13984,360,5.37576219098552,932.266666666667,35.4,2.3748161926303,37.6333333333333,16.2,2.50030917615087,0.15,0.4,15,30
4,74,13963,359,5.36817917978381,930.866666666667,35.5333333333333,2.37797082178859,37.8666666666667,16.3333333333333,2.50652426103043,0.15,0.4,15,30
4,75,14063,357,5.36270437314467,937.533333333333,35.4,2.34036820120662,36.3,15.6333333333333,2.48031013127853,0.15,0.4,15,30
4,76,13938,357,5.36002990748394,929.2,35.2,2.32922175176228,36.7666666666667,15.5,2.47142822503234,0.15,0.4,15,30
4,77,14059,356,5.35555126282808,937.266666666667,34.6,2.33446513738639,37,15.2666666666667,2.46127465350322,0.15,0.4,15,30
4,78,14032,354,5.35189786145462,935.466666666667,34.3333333333333,2.31070024725199,36.7,15.8,2.4877455254571,0.15,0.4,15,30
4,79,14019,351,5.34705811416246,934.6,34.4666666666667,2.35396548084922,37.8333333333333,15.7666666666667,2.47914448015432,0.15,0.4,15,30
4,80,13926,348,5.34039269579976,928.4,34.5333333333333,2.36347707792811,37,15.8666666666667,2.47988682098661,0.15,0.4,15,30
4,81,13988,343,5.33372590742278,932.533333333333,33.8666666666667,2.34621153862205,37.7666666666667,16.1,2.49779705995229,0.15,0.4,15,30
4,82,14029,341,5.33058632413199,935.266666666667,33.6666666666667,2.29918170360019,37.9666666666667,16.2,2.49728586214626,0.15,0.4,15,30
4,83,13970,340,5.3267765506557,931.333333333333,33.3333333333333,2.26419250310019,36.9333333333333,16.0333333333333,2.48295206122069,0.15,0.4,15,30
4,84,14089,337,5.31590819292709,939.266666666667,32.8666666666667,2.23132673734747,37.1,15.7,2.45195007997213,0.15,0.4,15,30
4,85,13983,334,5.30990763039914,932.2,32.2,2.18250269821534,37.8666666666667,16.1333333333333,2.48344391230209,0.15,0.4,15,30
4,86,14077,330,5.29761873220306,938.466666666667,31.9333333333333,2.14544305404518,37.8,15.9666666666667,2.47012763266129,0.15,0.4,15,30
4,87,14052,329,5.29630561133574,936.8,31.8666666666667,2.13759975071476,37.7,15.3666666666667,2.4446736925451,0.15,0.4,15,30
4,88,14129,326,5.29116185642748,941.933333333333,31.4,2.13506108336262,38.1,15.1,2.42401872510439,0.15,0.4,15,30
4,89,14120,325,5.28330193675794,941.333333333333,31.6,2.16316377654351,37.7,15.2,2.44868292924232,0.15,0.4,15,30
4,90,13958,325,5.28187204287908,930.533333333333,31.5333333333333,2.14093060972872,36.7333333333333,14.7,2.41121727862463,0.15,0.4,15,30
4,91,14156,321,5.27456482045566,943.733333333333,31.0666666666667,2.11640352347026,37.9333333333333,14.7,2.40633029015976,0.15,0.4,15,30
4,92,13991,322,5.27325761962056,932.733333333333,31.2,2.15675995357874,36.9333333333333,14.9,2.42521897288983,0.15,0.4,15,30
4,93,14001,321,5.26822062848128,933.4,30.7333333333333,2.12574980234296,36.8333333333333,14.7666666666667,2.41805432940235,0.15,0.4,15,30
4,94,14042,323,5.26443913320406,936.133333333333,31.2666666666667,2.13184385356258,36.9666666666667,15.0666666666667,2.42533481541106,0.15,0.4,15,30
4,95,13941,320,5.26080059236738,929.4,31.0666666666667,2.11160929686366,38.9333333333333,15.1,2.42518254522539,0.15,0.4,15,30
4,96,13865,317,5.2566472744439,924.333333333333,30.8666666666667,2.12597959770226,36.3666666666667,14.8,2.42308040338425,0.15,0.4,15,30
4,97,14094,320,5.24309328748106,939.6,31,2.08013576339897,38.2,14.9,2.4007711287501,0.15,0.4,15,30
4,98,14035,319,5.23896645673725,935.666666666667,30.7333333333333,2.06905525241295,38.5,14.9666666666667,2.40337338909544,0.15,0.4,15,30
4,99,14053,319,5.23098256637768,936.866666666667,30.8666666666667,2.07200986029615,37.1666666666667,14.9666666666667,2.39996756411502,0.15,0.4,15,30
4,100,14010,314,5.22328169003353,934,30.2666666666667,2.05667050978044,37.2333333333333,14.8333333333333,2.40375578927295,0.15,0.4,15,30
5,1,5000,993,6.80212930590289,5000,993,6.80212930590289,0,0,0,1,0,1,0
5,2,6396,992,6.77818108821617,6396,992,6.77818108821617,0,0,0,1,0,1,0
5,3,8152,988,6.76020227769372,8152,988,6.76020227769372,0,0,0,1,0,1,0
5,4,10410,982,6.74097726621541,10410,982,6.74097726621541,0,0,0,1,0,1,0
5,5,13428,981,6.72941416638759,13428,981,6.72941416638759,0,0,0,1,0,1,0
5,6,17471,979,6.71205233504684,17471,979,6.71205233504684,0,0,0,1,0,1,0
5,7,22526,976,6.69992444619297,22526,976,6.69992444619297,0,0,0,1,0,1,0
5,8,29304,976,6.69252296994909,29304,976,6.69252296994909,0,0,0,1,0,1,0
5,9,38244,974,6.68161875550906,38244,974,6.68161875550906,0,0,0,1,0,1,0
5,10,49703,973,6.67363145891421,49703,973,6.67363145891421,0,0,0,1,0,1,0
5,11,63419,972,6.66468722183796,63419,972,6.66468722183796,0,0,0,1,0,1,0
5,12,77355,974,6.65883453788595,77355,974,6.65883453788595,0,0,0,1,0,1,0
5,13,86844,973,6.65389510368888,86844,973,6.65389510368888,0,0,0,1,0,1,0
