sim_id,step,individuals,present_species,shannon,patch_individuals_mean,patch_species_mean,patch_shannon_mean,sample_individuals_mean,sample_species_mean,sample_shannon_mean,habitat,fragmentation,n_patches,n_samples
3,48,13959,492,5.61831555525785,997.071428571429,45.2857142857143,2.94316371542338,35.9333333333333,16.8333333333333,2.58625066689374,0.15,0.3,14,30
3,49,13995,489,5.60644411818954,999.642857142857,44.3571428571429,2.88312020393256,37.6333333333333,16.9333333333333,2.58161872695446,0.15,0.3,14,30
3,50,14000,476,5.58978949547681,1000,42.9285714285714,2.84217962607347,36.6,16.6666666666667,2.5574655043699,0.15,0.3,14,30
3,51,13982,472,5.58707499461512,998.714285714286,41.9285714285714,2.76276789622893,37.3333333333333,16.6,2.55481678752663,0.15,0.3,14,30
3,52,13939,462,5.57702437585213,995.642857142857,41.2857142857143,2.76109355441151,36.0666666666667,16.2666666666667,2.53959141145214,0.15,0.3,14,30
3,53,14024,458,5.57709725160807,1001.71428571429,40.7857142857143,2.7352806659292,35.6,16.5,2.54652134574356,0.15,0.3,14,30
3,54,14072,453,5.5695372948284,1005.14285714286,40.2857142857143,2.71419927755605,37.0666666666667,16.2333333333333,2.53503728089921,0.15,0.3,14,30
3,55,14016,449,5.56546898238007,1001.14285714286,40,2.70589906048707,37.1,16.0333333333333,2.5344654691486,0.15,0.3,14,30
3,56,14028,445,5.55958982492352,1002,39.3571428571429,2.67247354670115,36.1333333333333,16.0333333333333,2.53357725932525,0.15,0.3,14,30
3,57,14018,441,5.54024936842953,1001.28571428571,39.2142857142857,2.68517784352262,37.3666666666667,15.7333333333333,2.51201245840573,0.15,0.3,14,30
3,58,14149,436,5.53747070387525,1010.64285714286,38.6428571428572,2.68287816619631,37.0333333333333,15.6666666666667,2.50630524226123,0.15,0.3,14,30
3,59,14164,433,5.52453505557823,1011.71428571429,38.4285714285714,2.6780481497727,37.4333333333333,15.7666666666667,2.50852105224754,0.15,0.3,14,30
3,60,14078,426,5.51293765192972,1005.57142857143,37.9285714285714,2.64575052545722,35.9666666666667,15.5,2.48314079652883,0.15,0.3,14,30
3,61,14125,423,5.50452878502676,1008.92857142857,37.4285714285714,2.62445459998067,37.0666666666667,15.6666666666667,2.49644218160425,0.15,0.3,14,30
3,62,14072,420,5.493194416487,1005.14285714286,36.8571428571429,2.62686801161066,36.6666666666667,15.5333333333333,2.49916020130291,0.15,0.3,14,30
3,63,14033,417,5.4825529180604,1002.35714285714,36.3571428571429,2.61058892778883,37.1333333333333,15.6,2.48806301588224,0.15,0.3,14,30
3,64,14031,415,5.47691797111507,1002.21428571429,36.4285714285714,2.61699812334863,37.3333333333333,15.5666666666667,2.49420861880901,0.15,0.3,14,30
3,65,14070,410,5.46901607113045,1005,35.9285714285714,2.60471265750782,35.9666666666667,15.3333333333333,2.47095103435568,0.15,0.3,14,30
3,66,14099,408,5.47035601702601,1007.07142857143,36,2.61024096036939,37.0333333333333,15.4333333333333,2.46822049831018,0.15,0.3,14,30
3,67,14012,407,5.46150444875733,1000.85714285714,36.0714285714286,2.61470893630638,36,15.4666666666667,2.48099183004878,0.15,0.3,14,30
3,68,14082,404,5.45305754826335,1005.85714285714,35.3571428571429,2.58672304168795,35.0333333333333,15.6,2.49064430915998,0.15,0.3,14,30
3,69,14134,403,5.44134948803164,1009.57142857143,35.2142857142857,2.59270824788524,35.8666666666667,15.6,2.49703913860974,0.15,0.3,14,30
3,70,14136,404,5.4266453347836,1009.71428571429,35.0714285714286,2.58638654935457,36.4,15.6666666666667,2.4905255972192,0.15,0.3,14,30
3,71,14044,396,5.42954104953062,1003.14285714286,34.5714285714286,2.5878257308993,35.4,15.6666666666667,2.50135271643684,0.15,0.3,14,30
3,72,14109,394,5.41647133409593,1007.78571428571,34.7142857142857,2.61745398732357,36.6333333333333,15.5333333333333,2.47947380663006,0.15,0.3,14,30
3,73,14041,387,5.40314792149766,1002.92857142857,33.7142857142857,2.58468798668253,36.8333333333333,15.2,2.4525797142463,0.15,0.3,14,30
3,74,14152,384,5.39775446944455,1010.85714285714,33.8571428571429,2.59262009685614,37.2,15.5666666666667,2.473716001015,0.15,0.3,14,30
3,75,14041,382,5.39328655584973,1002.92857142857,33,2.52660142021968,36.3,15.1333333333333,2.44757349445054,0.15,0.3,14,30
3,76,14041,382,5.3981901186307,1002.92857142857,32.7142857142857,2.50137044486214,36.9333333333333,14.7666666666667,2.42341445141151,0.15,0.3,14,30
3,77,14073,380,5.40145113694644,1005.21428571429,32.1428571428572,2.4509257243013,37.0666666666667,14.8,2.416589659027,0.15,0.3,14,30
3,78,13928,379,5.397495505632,994.857142857143,32.1428571428572,2.45597479914103,35.7333333333333,14.5333333333333,2.38968415074408,0.15,0.3,14,30
3,79,14022,374,5.38440183333352,1001.57142857143,31.8571428571429,2.41647833863356,38.3,15.1,2.40890653159886,0.15,0.3,14,30
3,80,14078,370,5.37700788740382,1005.57142857143,31.7857142857143,2.42964234308753,37.1666666666667,14.8333333333333,2.4124501483627,0.15,0.3,14,30
3,81,13903,366,5.3751914513639,993.071428571429,31.7857142857143,2.46390637741867,36.0333333333333,14.6,2.4099423312991,0.15,0.3,14,30
3,82,14068,364,5.36824712775738,1004.85714285714,31.7857142857143,2.45446761301661,37.6,14.8,2.42302408669518,0.15,0.3,14,30
3,83,14039,358,5.357419376782,1002.78571428571,30.8571428571429,2.39134484886338,37.5,14.8,2.4145830130872,0.15,0.3,14,30
3,84,14055,355,5.34840311049892,1003.92857142857,30.5714285714286,2.36763621051296,36.8333333333333,14.7666666666667,2.4262112929544,0.15,0.3,14,30
3,85,13984,352,5.35210147533926,998.857142857143,30.2142857142857,2.34496099634095,37.6666666666667,14.7333333333333,2.42623396559367,0.15,0.3,14,30
3,86,14019,348,5.3413964764765,1001.35714285714,29.9285714285714,2.31702944936131,36.3333333333333,14.6333333333333,2.40741659201656,0.15,0.3,14,30
3,87,14216,348,5.33540486656048,1015.42857142857,29.7857142857143,2.30778923224836,38.4666666666667,14.8,2.41397833043886,0.15,0.3,14,30
3,88,14107,344,5.32705840553513,1007.64285714286,29.4285714285714,2.25402547522068,38,15,2.41208101147592,0.15,0.3,14,30
3,89,14019,343,5.32777059504628,1001.35714285714,29.2857142857143,2.2692323574476,38.6666666666667,14.9333333333333,2.40596704477391,0.15,0.3,14,30
3,90,14004,339,5.32093505661257,1000.28571428571,29.4285714285714,2.31615525788105,38.1666666666667,14.9333333333333,2.43715269097104,0.15,0.3,14,30
3,91,14007,340,5.32604915749537,1000.5,29.7857142857143,2.34908369554406,37.0666666666667,14.8666666666667,2.4436843624573,0.15,0.3,14,30
3,92,14043,340,5.32583777049549,1003.07142857143,29.7142857142857,2.34234404280304,38.0333333333333,15.3666666666667,2.47325762491376,0.15,0.3,14,30
3,93,14089,339,5.31830428541118,1006.35714285714,29.5,2.34374769010733,37.4666666666667,15.1,2.45959168342684,0.15,0.3,14,30
3,94,14046,340,5.32027606199356,1003.28571428571,29.4285714285714,2.34813488011723,37.3666666666667,15.4333333333333,2.4758208601243,0.15,0.3,14,30
3,95,14038,339,5.30880775283382,1002.71428571429,29.0714285714286,2.32597137338504,36.7333333333333,14.8666666666667,2.43399898938784,0.15,0.3,14,30
3,96,14063,338,5.31530538180962,1004.5,29.2142857142857,2.32902915539788,37.3333333333333,14.9333333333333,2.42945343717464,0.15,0.3,14,30
3,97,14008,329,5.31448097407751,1000.57142857143,28.2857142857143,2.29486972560983,37.7666666666667,14.7,2.41408318302355,0.15,0.3,14,30
3,98,14147,328,5.31233456051511,1010.5,28.2857142857143,2.31486934525724,37.3666666666667,14.9,2.43112651694387,0.15,0.3,14,30
3,99,14098,329,5.31130614991193,1007,28.5714285714286,2.33117431677942,37.4,15.1666666666667,2.44574491973369,0.15,0.3,14,30
3,100,14190,327,5.30765377167529,1013.57142857143,28.1428571428571,2.28344497984412,38.3666666666667,15.0333333333333,2.43256127404003,0.15,0.3,14,30
4,1,5000,991,6.80128335445507,5000,991,6.80128335445507,0,0,0,1,0,1,0
4,2,6324,983,6.7746873653891,6324,983,6.7746873653891,0,0,0,1,0,1,0
4,3,8149,980,6.75912618137377,8149,980,6.75912618137377,0,0,0,1,0,1,0
4,4,10540,977,6.74259241924582,10540,977,6.74259241924582,0,0,0,1,0,1,0
4,5,13579,975,6.72661580128804,13579,975,6.72661580128804,0,0,0,1,0,1,0
4,6,17681,972,6.71347346640471,17681,972,6.71347346640471,0,0,0,1,0,1,0
4,7,22818,972,6.69976123735066,22818,972,6.69976123735066,0,0,0,1,0,1,0
4,8,29798,970,6.68724153203906,29798,970,6.68724153203906,0,0,0,1,0,1,0
4,9,38726,970,6.67899138477122,38726,970,6.67899138477122,0,0,0,1,0,1,0
4,10,50215,970,6.67039432646268,50215,970,6.67039432646268,0,0,0,1,0,1,0
4,11,63649,969,6.66578112152344,63649,969,6.66578112152344,0,0,0,1,0,1,0
4,12,77184,968,6.66030659176696,77184,968,6.66030659176696,0,0,0,1,0,1,0
4,13,86701,969,6.65625880679,86701,969,6.65625880679,0,0,0,1,0,1,0
4,14,90637,969,6.6516678137032,90637,969,6.6516678137032,0,0,0,1,0,1,0
4,15,92748,969,6.64709783550921,92748,969,6.64709783550921,0,0,0,1,0,1,0
4,16,93025,969,6.64402796430429,93025,969,6.64402796430429,0,0,0,1,0,1,0
4,17,93696,968,6.63986719544674,93696,968,6.63986719544674,0,0,0,1,0,1,0
4,18,94004,966,6.63776195204444,94004,966,6.63776195204444,0,0,0,1,0,1,0
4,19,93846,966,6.63620706040904,93846,966,6.63620706040904,0,0,0,1,0,1,0
4,20,93667,966,6.63388842331759,93667,966,6.63388842331759,0,0,0,1,0,1,0
4,21,93630,966,6.6312363974375,93630,966,6.6312363974375,0,0,0,1,0,1,0
4,22,93687,967,6.62828634065693,93687,967,6.62828634065693,0,0,0,1,0,1,0
4,23,93649,967,6.62620768470981,93649,967,6.62620768470981,0,0,0,1,0,1,0
4,24,93542,965,6.62362269377127,93542,965,6.62362269377127,0,0,0,1,0,1,0
4,25,93433,963,6.62006429970548,93433,963,6.62006429970548,0,0,0,1,0,1,0
4,26,93928,963,6.61950453278044,93928,963,6.61950453278044,0,0,0,1,0,1,0
4,27,93876,963,6.61606032705677,93876,963,6.61606032705677,0,0,0,1,0,1,0
4,28,93694,962,6.61214449184074,93694,962,6.61214449184074,0,0,0,1,0,1,0
4,29,93800,962,6.61029386392569,93800,962,6.61029386392569,0,0,0,1,0,1,0
4,30,93915,959,6.60550442118683,93915,959,6.60550442118683,0,0,0,1,0,1,0
4,31,93825,958,6.60346127034639,93825,958,6.60346127034639,0,0,0,1,0,1,0
4,32,93724,959,6.59949031170854,93724,959,6.59949031170854,0,0,0,1,0,1,0
4,33,93836,958,6.59824616081812,93836,958,6.59824616081812,0,0,0,1,0,1,0
4,34,94002,956,6.59674507461285,94002,956,6.59674507461285,0,0,0,1,0,1,0
4,35,93870,955,6.59310297501594,93870,955,6.59310297501594,0,0,0,1,0,1,0
4,36,93665,953,6.5891763403064,93665,953,6.5891763403064,0,0,0,1,0,1,0
4,37,93792,953,6.58743174598284,93792,953,6.58743174598284,0,0,0,1,0,1,0
4,38,93501,953,6.58630761037764,93501,953,6.58630761037764,0,0,0,1,0,1,0
4,39,93531,951,6.58221771020071,93531,951,6.58221771020071,0,0,0,1,0,1,0
4,40,93619,951,6.58033370101548,93619,951,6.58033370101548,0,0,0,1,0,1,0
4,41,14147,528,5.70646779193502,1178.91666666667,63.9166666666667,3.21379026588191,37.5333333333333,18.6333333333333,2.66567015140214,0.15,0.4,12,30
4,42,14099,503,5.68940347873069,1174.91666666667,60.1666666666667,3.13281015746738,37.2333333333333,18.5666666666667,2.66333097606762,0.15,0.4,12,30
4,43,14039,492,5.6766006664933,1169.91666666667,57.8333333333333,2.99720110967652,37.6333333333333,17.8333333333333,2.61206886290469,0.15,0.4,12,30
4,44,14037,484,5.66889794402457,1169.75,56,2.94428063169576,37.1333333333333,17.8333333333333,2.63139689178937,0.15,0.4,12,30
4,45,13969,479,5.66053461534512,1164.08333333333,54.4166666666667,2.89327528648628,36.6,17.7,2.62974818231183,0.15,0.4,12,30
4,46,14054,474,5.65417913457072,1171.16666666667,53.4166666666667,2.84962859167686,37.0333333333333,18.4,2.65988691527658,0.15,0.4,12,30
4,47,13995,470,5.6449265968322,1166.25,52.3333333333333,2.79128912363195,37.3666666666667,18.0333333333333,2.64298666298867,0.15,0.4,12,30
4,48,14020,464,5.64141933380304,1168.33333333333,51.4166666666667,2.76115884054832,37.4666666666667,17.8666666666667,2.63942289894724,0.15,0.4,12,30
4,49,14151,460,5.62771652773321,1179.25,50.6666666666667,2.70761409875833,38.2333333333333,18.3666666666667,2.66361330206941,0.15,0.4,12,30
4,50,14092,456,5.61765531687906,1174.33333333333,50.4166666666667,2.70000631908209,38.2,18.3666666666667,2.67338628141782,0.15,0.4,12,30
4,51,14042,453,5.61655086025886,1170.16666666667,49.75,2.67253733196118,37.5666666666667,18.7,2.68318716451026,0.15,0.4,12,30
4,52,14117,447,5.60790420446539,1176.41666666667,49.1666666666667,2.62200116569063,37.6,18.0333333333333,2.65488846076188,0.15,0.4,12,30
4,53,14079,446,5.60525414002234,1173.25,48.5833333333333,2.62106596168986,37.2333333333333,18.2666666666667,2.66918463438275,0.15,0.4,12,30
4,54,14069,444,5.59757885151865,1172.41666666667,47.6666666666667,2.60180335478263,37.7333333333333,18.3,2.65386581843779,0.15,0.4,12,30
4,55,14035,442,5.58427666104262,1169.58333333333,47.6666666666667,2.58392689120283,36.4666666666667,17.5666666666667,2.62293642013723,0.15,0.4,12,30
4,56,14085,438,5.58190572534697,1173.75,47.5,2.59390858206377,36.7,17.9,2.65552191092167,0.15,0.4,12,30
4,57,14076,430,5.57402239663442,1173,46.5833333333333,2.56924258301816,36.3666666666667,17.5333333333333,2.63598423945939,0.15,0.4,12,30
4,58,14100,427,5.56788610005866,1175,46.3333333333333,2.56188592643666,37.0666666666667,17.8666666666667,2.64911974668083,0.15,0.4,12,30
4,59,14075,420,5.55667539826384,1172.91666666667,45.5833333333333,2.51525801512882,36.4333333333333,17.6666666666667,2.63459129447936,0.15,0.4,12,30
4,60,14075,419,5.5543692199078,1172.91666666667,45.75,2.50821242273394,37.4333333333333,17.7666666666667,2.64758147559946,0.15,0.4,12,30
4,61,14039,414,5.55078692866461,1169.91666666667,45.0833333333333,2.45564281682541,37.6666666666667,18.0333333333333,2.67014324425029,0.15,0.4,12,30
4,62,14046,413,5.5482739298899,1170.5,44.5,2.40931836939889,38.1666666666667,18.5333333333333,2.67833922801858,0.15,0.4,12,30
4,63,13975,411,5.53993242705652,1164.58333333333,43.6666666666667,2.37573424155307,36.4666666666667,18.1,2.64979741320168,0.15,0.4,12,30
4,64,14044,408,5.53104603355775,1170.33333333333,43.5833333333333,2.36375466700153,35.2,17.9666666666667,2.63858154273732,0.15,0.4,12,30
4,65,14129,404,5.52525190326785,1177.41666666667,43,2.33695893698402,38.0333333333333,18.5,2.65754270385048,0.15,0.4,12,30
4,66,14029,403,5.52077573805968,1169.08333333333,42.8333333333333,2.31683283888321,37.3666666666667,18.1666666666667,2.6488176350395,0.15,0.4,12,30
4,67,14073,397,5.52572885214299,1172.75,42.25,2.31126462149139,38.5333333333333,18.2,2.65410933085247,0.15,0.4,12,30
4,68,14000,393,5.51317417763805,1166.66666666667,41.4166666666667,2.25641832740265,37.6,18.1666666666667,2.66906401715425,0.15,0.4,12,30
4,69,13959,390,5.50259201930169,1163.25,41.4166666666667,2.24849176954949,36.8,18.3666666666667,2.67774930220603,0.15,0.4,12,30
4,70,14006,385,5.49542738383209,1167.16666666667,40.8333333333333,2.22557968063794,37.3333333333333,18.4333333333333,2.67014108132358,0.15,0.4,12,30
4,71,14094,383,5.49429240489196,1174.5,40.75,2.21565152396517,37.8333333333333,18.6,2.68260218299811,0.15,0.4,12,30
4,72,14076,382,5.49429561603546,1173,40.4166666666667,2.21560483342757,37.6333333333333,18.5,2.68662288752233,0.15,0.4,12,30
4,73,14166,376,5.48605345858101,1180.5,40.25,2.20572977903567,37.7333333333333,18.3333333333333,2.68756875431321,0.15,0.4,12,30
4,74,14028,370,5.48554373018817,1169,39.5833333333333,2.19032877508013,36.6666666666667,18.4666666666667,2.69574981271006,0.15,0.4,12,30
4,75,14134,368,5.4779462258861,1177.83333333333,39.25,2.18893258776486,38.5666666666667,19,2.71063025116714,0.15,0.4,12,30
4,76,14056,364,5.47498391710305,1171.33333333333,38.75,2.12558823305571,37.8666666666667,18.8,2.71103030242551,0.15,0.4,12,30
4,77,13856,364,5.4742512110382,1154.66666666667,38.9166666666667,2.13959735758191,35.9333333333333,18.5666666666667,2.71337172600962,0.15,0.4,12,30
4,78,14166,359,5.46229820321226,1180.5,38.0833333333333,2.1060473946557,37.9666666666667,18.6,2.70314756247779,0.15,0.4,12,30
4,79,14074,358,5.45194816357603,1172.83333333333,38.1666666666667,2.13160064687695,37.4666666666667,18.7333333333333,2.6938418952285,0.15,0.4,12,30
4,80,13967,357,5.45454918482651,1163.91666666667,37.9166666666667,2.1411358898602,37.2333333333333,18.1666666666667,2.65582675825371,0.15,0.4,12,30
4,81,14097,355,5.45006480858956,1174.75,37.8333333333333,2.17848497949474,37.3333333333333,18.2,2.65997381544995,0.15,0.4,12,30
4,82,13979,349,5.44393403573726,1164.91666666667,37.1666666666667,2.14527457078698,36.4,17.6666666666667,2.63407565064839,0.15,0.4,12,30
4,83,14023,346,5.43787573285546,1168.58333333333,36.5,2.1205674473357,37.3333333333333,17.8666666666667,2.65135343697312,0.15,0.4,12,30
4,84,14045,345,5.42494989743983,1170.41666666667,36.75,2.12071105513543,37.1,17.4666666666667,2.61457497826522,0.15,0.4,12,30
4,85,14216,344,5.41974880915885,1184.66666666667,36.5833333333333,2.09852017901388,38.6666666666667,17.5666666666667,2.61040159988939,0.15,0.4,12,30
4,86,14092,344,5.41534978954086,1174.33333333333,36.6666666666667,2.09442991518598,36.8333333333333,17.7666666666667,2.61969502124197,0.15,0.4,12,30
4,87,14154,343,5.41747938512155,1179.5,36.4166666666667,2.08659464789971,37.7666666666667,17.7333333333333,2.60901253721522,0.15,0.4,12,30
4,88,14013,341,5.40604004636504,1167.75,35.8333333333333,2.05632443141824,37.9333333333333,17.5666666666667,2.60951796601338,0.15,0.4,12,30
4,89,14080,340,5.40455241989728,1173.33333333333,35.75,2.07113045892409,36.9333333333333,17.6,2.62270411837574,0.15,0.4,12,30
4,90,14055,338,5.39918582448844,1171.25,35.5833333333333,2.01228770584676,38.0666666666667,17.8333333333333,2.62767035129191,0.15,0.4,12,30
4,91,14079,337,5.39343352408428,1173.25,35.9166666666667,2.04911656921247,38.2666666666667,17.6333333333333,2.61606754382901,0.15,0.4,12,30
4,92,14051,338,5.38855054776895,1170.91666666667,35.8333333333333,2.05445398917601,36.6333333333333,16.8333333333333,2.58686557250863,0.15,0.4,12,30
4,93,14070,336,5.38264956102675,1172.5,35.75,2.06617140969181,36.9333333333333,17,2.59680257181249,0.15,0.4,12,30
4,94,14045,336,5.37567304791436,1170.41666666667,35.3333333333333,2.03292068643054,37.5333333333333,17.1666666666667,2.58430444535633,0.15,0.4,12,30
4,95,14098,336,5.36959729667735,1174.83333333333,35.4166666666667,2.05875231029642,38.1,17.4,2.60838590075208,0.15,0.4,12,30
4,96,14082,330,5.36893797066185,1173.5,34.9166666666667,2.04788957448736,37.5666666666667,17.2,2.58270397169379,0.15,0.4,12,30
4,97,14099,328,5.36636537430275,1174.91666666667,34.4166666666667,2.04183044428077,37.1,17.4333333333333,2.60330458438709,0.15,0.4,12,30
4,98,13974,326,5.36286454038131,1164.5,34.4166666666667,2.07453429304621,38.3333333333333,17.3,2.5978489750834,0.15,0.4,12,30
4,99,14048,324,5.36047926404274,1170.66666666667,34.1666666666667,2.05922286524939,36.7666666666667,17.3333333333333,2.59331299457485,0.15,0.4,12,30
4,100,14032,322,5.35244478876406,1169.33333333333,34.1666666666667,2.04843322563741,37.0333333333333,17.8333333333333,2.63238952289477,0.15,0.4,12,30
5,1,5000,995,6.80259389198431,5000,995,6.80259389198431,0,0,0,1,0,1,0
5,2,6386,992,6.77607451107378,6386,992,6.77607451107378,0,0,0,1,0,1,0
5,3,8231,988,6.75470798422264,8231,988,6.75470798422264,0,0,0,1,0,1,0
5,4,10632,986,6.73408901030719,10632,986,6.73408901030719,0,0,0,1,0,1,0
5,5,13719,981,6.71893901454526,13719,981,6.71893901454526,0,0,0,1,0,1,0
5,6,17714,978,6.70641432716128,17714,978,6.70641432716128,0,0,0,1,0,1,0
5,7,22871,977,6.69604015942372,22871,977,6.69604015942372,0,0,0,1,0,1,0
5,8,29765,976,6.68916582803404,29765,976,6.68916582803404,0,0,0,1,0,1,0
5,9,38768,975,6.67769180830198,38768,975,6.67769180830198,0,0,0,1,0,1,0
5,10,50321,975,6.67143366970206,50321,975,6.67143366970206,0,0,0,1,0,1,0
5,11,64078,975,6.66468708967739,64078,975,6.66468708967739,0,0,0,1,0,1,0
5,12,77891,974,6.65798878103078,77891,974,6.65798878103078,0,0,0,1,0,1,0
5,13,87191,974,6.65377513086582,87191,974,6.65377513086582,0,0,0,1,0,1,0
5,14,91406,975,6.65125275460528,91406,975,6.65125275460528,0,0,0,1,0,1,0
5,15,93031,974,6.6496687843883,93031,974,6.6496687843883,0,0,0,1,0,1,0
5,16,93149,973,6.64894114497177,93149,973,6.64894114497177,0,0,0,1,0,1,0
5,17,93313,973,6.64569730117481,93313,973,6.64569730117481,0,0,0,1,0,1,0
5,18,93576,973,6.64098115322965,93576,973,6.64098115322965,0,0,0,1,0,1,0
5,19,93602,972,6.64137573190479,93602,972,6.64137573190479,0,0,0,1,0,1,0
5,20,93853,971,6.63940957655496,93853,971,6.63940957655496,0,0,0,1,0,1,0
5,21,93649,971,6.63816841559981,93649,971,6.63816841559981,0,0,0,1,0,1,0
5,22,93630,970,6.63693942599651,93630,970,6.63693942599651,0,0,0,1,0,1,0
5,23,93737,970,6.63339990094152,93737,970,6.63339990094152,0,0,0,1,0,1,0
5,24,93599,968,6.6323101837847,93599,968,6.6323101837847,0,0,0,1,0,1,0
5,25,93452,968,6.62778652693801,93452,968,6.62778652693801,0,0,0,1,0,1,0
5,26,93924,966,6.62401992449682,93924,966,6.62401992449682,0,0,0,1,0,1,0
5,27,94031,966,6.62172170674851,94031,966,6.62172170674851,0,0,0,1,0,1,0
